t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787921923.2957842,2085,0.033908843994140625,29.490831364607942,2.9921531677246094,7.976299995789304,0.006999995093792677,1,,0,7.932299980893731,1,0,,0,gesture,0.022499996703118086,1,,
1787921923.3782976,2086,0.08251333236694336,12.119253595927024,1.99127197265625,57.49400000786409,0.006399990525096655,1,5.382799979997799,1,9.880199999315664,1,0,42.20540000824258,1,gesture,0.017700018361210823,1,,
1787921923.3984015,2088,0.020103931427001953,49.74151466995565,7.550239562988281,8.368400012841448,0.005999987479299307,1,,0,8.332299999892712,1,0,,0,gesture,0.01789999078027904,1,,
1787921923.4832814,2089,0.08487987518310547,11.781355684639843,0.9973049163818359,31.59820000291802,0.010199990356341004,1,,0,9.71479999134317,1,0,21.835300023667514,1,gesture,0.027600006433203816,1,,
1787921923.504226,2091,0.020944595336914062,47.74501411529005,2.992868423461914,8.792199980234727,0.006700021913275123,1,,0,8.752900001127273,1,0,,0,gesture,0.019599974621087313,1,,
1787921923.6131675,2092,0.10894155502319336,9.179233762425207,1.9969940185546875,59.52239999896847,0.007399998139590025,1,6.951499992283061,1,10.368099989136681,1,0,42.17339999740943,1,gesture,0.020500010577961802,1,,
1787921923.6347451,2093,0.02157759666442871,46.344364275217394,7.979154586791992,10.877299995627254,0.00689999433234334,1,,0,10.838800022611395,1,0,,0,gesture,0.019099999917671084,1,,
1787921923.682917,2094,0.0481719970703125,20.758948368704466,0.9999275207519531,31.84879999025725,0.008499977411702275,1,,0,9.528700000373647,1,0,22.274799994193017,1,gesture,0.02649999805726111,1,,
1787921923.7128913,2095,0.02997422218322754,33.36199998409176,18.948793411254883,10.534299974096939,0.007800001185387373,1,,0,10.490399989066646,1,0,,0,gesture,0.023200002033263445,1,,
1787921923.766049,2096,0.05315756797790527,18.811996824528276,12.279510498046875,36.95959999458864,0.007100024959072471,1,6.066300004022196,1,8.588099997723475,1,0,22.275399998761714,1,gesture,0.020599982235580683,1,,
1787921923.7945092,2097,0.028460264205932617,35.13670824572132,0.0,10.358600004110485,0.008100003469735384,1,,0,10.313100006897002,1,0,,0,gesture,0.022199994418770075,1,,
1787921923.8530211,2098,0.058511972427368164,17.09051940167144,1.9931793212890625,33.935199986444786,0.007299997378140688,1,,0,10.088599985465407,1,0,23.807499994290993,1,gesture,0.020400009816512465,1,,
1787921923.8721554,2099,0.0191342830657959,52.262214192262164,14.253616333007812,8.543799980543554,0.006399990525096655,1,,0,8.506400015903637,1,0,,0,gesture,0.019400002202019095,1,,
1787921923.9239457,2100,0.05179023742675781,19.30865834346113,2.9904842376708984,38.82570000132546,0.007499998901039362,1,6.684099993435666,1,9.196700004395097,1,0,22.916399990208447,1,gesture,0.018999999156221747,1,,
1787921923.9633741,2101,0.0394284725189209,25.36238246409675,0.9975433349609375,8.954599994467571,0.006699992809444666,1,,0,8.914000005461276,1,0,,0,gesture,0.02020000829361379,1,,
1787921924.0181873,2102,0.05481314659118652,18.243798471529296,2.9931068420410156,31.11079998780042,0.009400013368576765,1,,0,9.903400001348928,1,0,21.150799992028624,1,hover,0.03579998156055808,1,,
1787921924.037643,2103,0.019455671310424805,51.39889464848106,9.48190689086914,9.680599992861971,0.006499991286545992,1,,0,9.638899995479733,1,0,,0,hover,0.023900007363408804,1,,
1787921924.093492,2104,0.05584907531738281,17.905399405758,2.9897689819335938,41.273700015153736,0.008499977411702275,1,6.468900013715029,1,9.312899986980483,1,0,25.451299996348098,1,hover,0.02950002090074122,1,,
1787921924.1214318,2105,0.027939796447753906,35.79124142403659,2.99072265625,0.04509999416768551,0.005500012775883079,1,,0,,0,0,,0,hover,0.01650000922381878,1,,
1787921924.1739082,2106,0.05247640609741211,19.05618304240761,0.9963512420654297,22.914100001798943,0.005199981387704611,1,,0,,0,0,22.873899986734614,1,hover,0.01750001683831215,1,,
1787921924.1848783,2107,0.010970115661621094,91.15674171955142,3.9877891540527344,0.051000009989365935,0.007399998139590025,1,,0,,0,0,,0,hover,0.019400002202019095,1,,
1787921924.2420619,2108,0.05718350410461426,17.487560716295942,2.4480819702148438,23.35430000675842,0.0053000112529844046,1,5.44490001630038,1,,0,0,17.874999990453944,1,hover,0.01789999078027904,1,,
1787921924.2843814,2109,0.042319536209106445,23.629748564796817,1.996755599975586,0.0433000095654279,0.005299982149153948,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1787921924.3369384,2110,0.05255699157714844,19.026964253311558,0.9987354278564453,19.906500005163252,0.0051000097300857306,1,,0,,0,0,19.869299983838573,1,hover,0.015799974789842963,1,,
1787921924.3512907,2111,0.01435232162475586,69.67513870892721,0.9975433349609375,0.03819999983534217,0.0046000059228390455,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1787921924.4207985,2112,0.06950783729553223,14.386866847089735,0.6964206695556641,34.25480000441894,0.0052000104915350676,1,5.570599983911961,1,9.81570000294596,1,0,18.84319999953732,1,hover,0.018699996871873736,1,,
1787921924.4641523,2113,0.04335379600524902,23.06603093945743,2.048015594482422,9.784199995920062,0.007399998139590025,1,,0,9.730700025102124,1,0,,0,hover,0.026299996534362435,1,,
1787921924.524982,2114,0.06082963943481445,16.43935438860538,3.6377906799316406,37.17940000933595,0.005999987479299307,1,,0,9.249499998986721,1,0,27.890800003660843,1,hover,0.02160001895390451,1,,
1787921924.545046,2115,0.020064115524291992,49.840223397302594,40.91238975524902,10.379399987868965,0.007599999662488699,1,,0,10.332100006053224,1,0,,0,hover,0.02710000262595713,1,,
1787921924.598746,2116,0.05369997024536133,18.621984247493717,1.9931793212890625,41.86689999187365,0.008600007276982069,1,7.710999983828515,1,11.042199999792501,1,0,23.0745000008028,1,hover,0.02850001328624785,1,,
1787921924.6287546,2117,0.030008554458618164,33.323831088865056,2.991199493408203,7.571800000732765,0.006399990525096655,1,,0,7.526800007326528,1,0,,0,hover,0.0213000166695565,1,,
1787921924.6846056,2118,0.055850982666015625,17.904787924322108,1.995086669921875,30.78160001314245,0.007599999662488699,1,,0,9.345099999336526,1,0,21.392199996626005,1,hover,0.023900007363408804,1,,
1787921924.7015603,2119,0.016954660415649414,58.980833321614895,8.976459503173828,8.001200010767207,0.007299997378140688,1,,0,7.944900018628687,1,0,,0,hover,0.02519998815841973,1,,
1787921924.752023,2120,0.05046272277832031,19.816608081037156,0.9965896606445312,32.45759999845177,0.007200025720521808,1,5.9009999968111515,1,8.788600011030212,1,0,17.735300003550947,1,hover,0.02379997749812901,1,,
1787921924.7949243,2121,0.04290127754211426,23.309329169005395,0.9973049163818359,9.321499994257465,0.007299997378140688,1,,0,9.270999988075346,1,0,,0,hover,0.027400004910305142,1,,
1787921924.853855,2122,0.05893063545227051,16.969102612340343,1.9938945770263672,33.625800017034635,0.006499991286545992,1,,0,8.53709998773411,1,0,25.050399999599904,1,hover,0.022000021999701858,1,,
1787921924.8736246,2123,0.019769668579101562,50.58253738543174,14.532804489135742,10.298300010617822,0.007700000423938036,1,,0,10.24979999056086,1,0,,0,hover,0.028700014809146523,1,,
1787921924.9214938,2124,0.047869205474853516,20.890256900656446,2.990245819091797,35.560899996198714,0.006700021913275123,1,5.968100012978539,1,8.013699989533052,1,0,21.549199998844415,1,hover,0.021499989088624716,1,,
1787921924.9574025,2125,0.03590869903564453,27.848405173558547,0.9970664978027344,8.528999984264374,0.006100017344579101,1,,0,8.486300008371472,1,0,,0,hover,0.0219999928958714,1,,
1787921925.0122542,2126,0.05485177040100098,18.230952122226327,0.9970664978027344,26.82569998432882,0.006600021151825786,1,,0,8.110599999781698,1,0,18.676799983950332,1,hover,0.022199994418770075,1,,
1787921925.0328202,2127,0.02056598663330078,48.62397403199629,5.608797073364258,9.840700018685311,0.007700000423938036,1,,0,9.791099990252405,1,0,,0,hover,0.027300004148855805,1,,
1787921925.0891027,2128,0.05628252029418945,17.76750569755916,0.9965896606445312,35.52760000457056,0.006400019628927112,1,6.454299989854917,1,8.610299992142245,1,0,20.4313000140246,1,hover,0.02340000355616212,1,,
1787921925.129713,2129,0.040610313415527344,24.624286687175633,2.992391586303711,9.220700012519956,0.008600007276982069,1,,0,9.168999997200444,1,0,,0,hover,0.027600006433203816,1,,
1787921925.1824272,2130,0.05271410942077637,18.97025314451897,2.8688907623291016,28.40519999153912,0.006999995093792677,1,,0,8.968799986178055,1,0,19.397500000195578,1,hover,0.022199994418770075,1,,
1787921925.2023742,2131,0.019947052001953125,50.132721361637024,10.970115661621094,9.751800011144951,0.007399998139590025,1,,0,9.706300013931468,1,0,,0,hover,0.025899993488565087,1,,
1787921925.2512572,2132,0.04888296127319336,20.45702580110228,1.9941329956054688,33.68759999284521,0.006400019628927112,1,6.7851000057999045,1,8.047499984968454,1,0,18.824500002665445,1,hover,0.02239999594166875,1,,
1787921925.294638,2133,0.0433807373046875,23.051705944424903,2.487659454345703,8.69990000501275,0.04569999873638153,1,,0,8.613299985881895,1,0,,0,gesture,0.025200017262250185,1,0.03680001827888191,1
1787921925.353269,2134,0.058631181716918945,17.055770849514268,1.9948482513427734,34.42899999208748,0.06920000305399299,1,,0,9.790799987968057,1,0,24.523800006136298,1,gesture,0.032100011594593525,1,0.05750000127591193,1
1787921925.372221,2135,0.018951892852783203,52.76517800981256,16.61515235900879,8.773499983362854,0.06009999196976423,1,,0,8.676600002218038,1,0,,0,gesture,0.02269999822601676,1,0.04959999932907522,1
1787921925.4224758,2136,0.05025482177734375,19.898588128131166,2.988576889038086,36.790299986023456,0.05390000296756625,1,6.421400001272559,1,8.139199984725565,1,0,22.15309999883175,1,gesture,0.020400009816512465,1,0.04470002022571862,1
1787921925.4603758,2137,0.03789997100830078,26.385244457864673,1.9962787628173828,8.25990000157617,0.04980000085197389,1,,0,8.174800022970885,1,0,,0,gesture,0.020199979189783335,1,0.04089999129064381,1
1787921925.517032,2138,0.0566561222076416,17.650343176242355,0.9980201721191406,32.89759997278452,0.06319998647086322,1,,0,9.315600007539615,1,0,23.484199977247044,1,gesture,0.02269999822601676,1,0.052000017603859305,1
1787921925.5370045,2139,0.019972562789916992,50.068687254539164,34.90638732910156,9.622300014598295,0.006799993570894003,1,,0,9.582300001056865,1,0,,0,gesture,0.018699996871873736,1,,
1787921925.589502,2140,0.05249762535095215,19.04848063726492,1.9943714141845703,38.51630000281148,0.028799986466765404,1,6.319499982055277,1,9.138300025369972,1,0,23.0093999998644,1,gesture,0.018499995348975062,1,,
1787921925.6291747,2141,0.0396726131439209,25.206305326354126,2.991199493408203,9.781200002180412,0.008399976650252938,1,,0,9.733800019603223,1,0,,0,gesture,0.023200002033263445,1,,
1787921925.6811018,2142,0.05192708969116211,19.257770962084134,2.9914379119873047,29.265400022268295,0.009799987310543656,1,,0,9.581199992680922,1,0,19.636100012576208,1,gesture,0.02680000034160912,1,,
1787921925.7010486,2143,0.019946813583374023,50.133320583770605,9.973526000976562,9.41269999020733,0.009799987310543656,1,,0,9.3607000017073,1,0,,0,gesture,0.030000024707987905,1,,
1787921925.753258,2144,0.05220937728881836,19.15364733174416,2.992391586303711,35.365200019441545,0.05089998012408614,1,5.946199991740286,1,8.360200008610263,1,0,20.986000017728657,1,gesture,0.019800005247816443,1,0.04120002267882228,1
1787921925.7976725,2145,0.044414520263671875,22.51515932319849,2.992868423461914,13.162799994461238,0.07189999450929463,1,,0,13.045699975918978,1,0,,0,gesture,0.026300025638192892,1,0.05830000736750662,1
1787921925.848046,2146,0.05037355422973633,19.851686371768537,1.9807815551757812,30.966699996497482,0.051799986977130175,1,,0,8.578300010412931,1,0,22.30689997668378,1,gesture,0.019400002202019095,1,0.04220000118948519,1
1787921925.8668587,2147,0.01881265640258789,53.155704255696655,11.642932891845703,8.829300000797957,0.079699995694682,1,,0,8.70900001609698,1,0,,0,gesture,0.02829998265951872,1,0.06580000626854599,1
1787921925.9197185,2148,0.05285978317260742,18.917973929908438,0.9975433349609375,33.426999987568706,0.05120001151226461,1,6.298100022831932,1,8.735899988096207,1,0,18.320799979846925,1,gesture,0.019099999917671084,1,0.042800005758181214,1
1787921925.9369223,2149,0.017203807830810547,58.12666648188697,14.211177825927734,9.017400006996468,0.006600021151825786,1,,0,8.984300016891211,1,0,,0,gesture,0.016399979358538985,1,,
1787921926.0141714,2150,0.07724905014038086,12.945142991179175,2.993345260620117,27.641499997116625,0.006700021913275123,1,,0,8.623700006864965,1,0,18.978700012667105,1,gesture,0.022499996703118086,1,,
1787921926.0321248,2151,0.01795339584350586,55.699768930440094,8.977890014648438,8.305999974254519,0.007399998139590025,1,,0,8.268400008091703,1,0,,0,gesture,0.01960000372491777,1,,
1787921926.0839179,2152,0.05179309844970703,19.307591743541586,0.9975433349609375,36.74820001469925,0.007800001185387373,1,6.274100014707074,1,9.406899975147098,1,0,21.037900005467236,1,gesture,0.019400002202019095,1,,
1787921926.1048594,2153,0.020941495895385742,47.75208060568111,14.957904815673828,9.991200000513345,0.08549998165108263,1,,0,9.868299996014684,1,0,,0,gesture,0.0247000134550035,1,0.07530002039857209,1
1787921926.179861,2154,0.07500171661376953,13.333028164536843,0.9965896606445312,31.299900001613423,0.053800002206116915,1,,0,8.295699983136728,1,0,22.918500006198883,1,gesture,0.020700012100860476,1,0.04490002174861729,1
1787921926.1978133,2155,0.01795220375061035,55.70346760163088,6.981134414672852,8.009100012714043,0.05219999002292752,1,,0,7.9258999903686345,1,0,,0,gesture,0.020000006770715117,1,0.04339998122304678,1
1787921926.2601595,2156,0.06234622001647949,16.039464778067984,3.0982494354248047,43.400099995778874,0.006900023436173797,1,11.936499999137595,1,8.295599982375279,1,0,23.140300007071346,1,gesture,0.01920000067912042,1,,
1787921926.2816088,2157,0.02144932746887207,46.62150836436392,22.938966751098633,9.484600013820454,0.00790000194683671,1,,0,9.440499998163432,1,0,,0,gesture,0.022799998987466097,1,,
1787921926.350426,2158,0.068817138671875,14.531263858093126,0.9973049163818359,33.1898000149522,0.007499998901039362,1,,0,9.925799997290596,1,0,23.22689999709837,1,gesture,0.019099999917671084,1,,
1787921926.3713486,2159,0.02092266082763672,47.79506814348876,13.962984085083008,9.765799972228706,0.009000010322779417,1,,0,9.720100002596155,1,0,,0,gesture,0.023999979021027684,1,,
1787921926.4218035,2160,0.05045485496520996,19.81969823695912,0.5218982696533203,38.83160001714714,0.006499991286545992,1,6.898099993122742,1,8.817900001304224,1,0,23.090300004696473,1,gesture,0.017200014553964138,1,,
1787921926.4443262,2161,0.022522687911987305,44.39967396021891,20.526647567749023,9.906799998134375,0.006199989002197981,1,,0,9.869900008197874,1,0,,0,gesture,0.01920000067912042,1,,
1787921926.516367,2162,0.07204079627990723,13.881023692667155,1.9938945770263672,32.7951000072062,0.007399998139590025,1,,0,9.458099986659363,1,0,23.29529999406077,1,gesture,0.021700019715353847,1,,
1787921926.5373113,2163,0.02094435691833496,47.74555761722085,36.13734245300293,9.125699987635016,0.007199996616691351,1,,0,9.087800019187853,1,0,,0,gesture,0.01920000067912042,1,,
1787921926.5909226,2164,0.05361127853393555,18.652791489891577,0.9975433349609375,38.25469998992048,0.007700000423938036,1,6.811600003857166,1,10.12530000298284,1,0,21.287999988999218,1,gesture,0.020299979951232672,1,,
1787921926.6148572,2165,0.023934602737426758,41.78051380131289,20.943880081176758,9.864899999229237,0.007199996616691351,1,,0,9.819700004300103,1,0,,0,gesture,0.0219999928958714,1,,
1787921926.68996,2166,0.0751028060913086,13.315081713248086,3.596782684326172,33.22759998263791,0.006599992047995329,1,,0,9.753699996508658,1,0,23.43279999331571,1,gesture,0.02020000829361379,1,,
1787921926.7089093,2167,0.018949270248413086,52.77248078108683,16.955852508544922,7.673499989323318,0.006100017344579101,1,,0,7.638500013854355,1,0,,0,gesture,0.017799990018829703,1,,
1787921926.7575932,2168,0.048683881759643555,20.54067925267514,2.9914379119873047,38.20210002595559,0.006000016583129764,1,6.374300020979717,1,9.462199988774955,1,0,22.340800001984462,1,gesture,0.017499987734481692,1,,
1787921926.777537,2169,0.019943952560424805,50.140512366857536,17.951250076293945,9.159700013697147,0.00689999433234334,1,,0,9.121700015384704,1,0,,0,gesture,0.018799997633323073,1,,
1787921926.852233,2170,0.07469582557678223,13.3876289910213,1.9946098327636719,31.228100007865578,0.006799993570894003,1,,0,8.999000012408942,1,0,22.193799988599494,1,gesture,0.017799990018829703,1,,
1787921926.8736603,2171,0.021427392959594727,46.66923325136582,14.958858489990234,10.139199992408976,0.008100003469735384,1,,0,10.09419999900274,1,0,,0,gesture,0.024699984351173043,1,,
1787921926.9206612,2172,0.047000885009765625,21.27619511403295,3.99017333984375,34.582899999804795,0.007099995855242014,1,5.767499998910353,1,8.991599985165522,1,0,19.778399990173057,1,gesture,0.036200013710185885,1,,
1787921926.9426,2173,0.021938800811767578,45.58134278076029,15.959024429321289,10.029999975813553,0.008500006515532732,1,,0,9.98010000330396,1,0,,0,gesture,0.026900001103058457,1,,
1787921927.0156915,2174,0.07309150695800781,13.681480128389135,1.9943714141845703,27.893299993593246,0.008300004992634058,1,,0,8.896100014680997,1,0,18.95550001063384,1,gesture,0.02300000051036477,1,,
1787921927.0400937,2175,0.024402141571044922,40.980009770395704,10.928153991699219,11.541099986061454,0.007299997378140688,1,,0,11.494500009575859,1,0,,0,hover,0.026299996534362435,1,,
1787921927.0913994,2176,0.05130577087402344,19.49098479497379,3.988981246948242,39.01509998831898,0.007800001185387373,1,6.7968000075779855,1,9.322700003394857,1,0,22.860099998069927,1,hover,0.02579999272711575,1,,
1787921927.1126704,2177,0.0212709903717041,47.01238553190535,20.272254943847656,9.03640000615269,0.00689999433234334,1,,0,8.993199997348711,1,0,,0,hover,0.024300010409206152,1,,
1787921927.1815896,2178,0.06891918182373047,14.509748571270428,0.9973049163818359,29.927199997473508,0.06160000339150429,1,,0,9.54739999724552,1,0,20.2755999926012,1,gesture,0.03130000550299883,1,0.05160001455806196,1
1787921927.2017047,2179,0.020115137100219727,49.713804833528904,10.632514953613281,10.070299991639331,0.08060000254772604,1,,0,9.951100015314296,1,0,,0,gesture,0.026900001103058457,1,0.06839999696239829,1
1787921927.2513895,2180,0.049684762954711914,20.126894857312866,1.9955635070800781,33.86779999709688,0.006300018867477775,1,6.4033000089693815,1,8.897799998521805,1,0,18.539899989264086,1,gesture,0.01889999839477241,1,,
1787921927.2697005,2181,0.018311023712158203,54.611911148147186,14.27149772644043,8.26889998279512,0.006199989002197981,1,,0,8.234100008849055,1,0,,0,gesture,0.01920000067912042,1,,
1787921927.3514102,2182,0.08170962333679199,12.23846052842741,0.9968280792236328,35.36280000116676,0.007499998901039362,1,,0,13.154099986422807,1,0,22.17049998580478,1,gesture,0.021299987565726042,1,,
1787921927.3741472,2183,0.02273702621459961,43.981125348656754,16.75128936767578,9.740700013935566,0.006799993570894003,1,,0,9.699399990495294,1,0,,0,gesture,0.020500010577961802,1,,
1787921927.4361184,2184,0.061971187591552734,16.13653116656279,6.493568420410156,48.90920000616461,0.009100011084228754,1,7.669300015550107,1,12.354799982858822,1,0,28.846100001828745,1,gesture,0.02720000338740647,1,,
1787921927.4585705,2185,0.022452116012573242,44.53923182296036,32.541751861572266,8.608700009062886,0.009300012607127428,1,,0,8.555400010664016,1,0,,0,gesture,0.031899980967864394,1,,
1787921927.5206535,2186,0.06208300590515137,16.107467501296107,2.991914749145508,35.37889997824095,0.010799994925037026,1,,0,10.173499991651624,1,0,24.999999994179234,1,gesture,0.18370000179857016,1,,
1787921927.543634,2187,0.022980451583862305,43.51524583190679,41.182756423950195,10.06749999942258,0.010399991879239678,1,,0,10.014299972681329,1,0,,0,gesture,0.02880001557059586,1,,
1787921927.5993946,2188,0.05576062202453613,17.93380281087922,8.975028991699219,40.82390002440661,0.006599992047995329,1,6.246299977647141,1,10.62909999745898,1,0,23.9189000276383,1,gesture,0.021400017431005836,1,,
1787921927.6232085,2189,0.023813962936401367,41.99217083988266,29.706239700317383,11.213699996005744,0.008099974365904927,1,,0,11.166099982801825,1,0,,0,gesture,0.026500027161091566,1,,
1787921927.6833558,2190,0.06014728546142578,16.62585422315242,1.9936561584472656,33.57910001068376,0.005799985956400633,1,,0,9.266899985959753,1,0,24.279900011606514,1,gesture,0.01810002140700817,1,,
1787921927.7022994,2191,0.01894354820251465,52.788421118872314,11.96146011352539,8.641499996883795,0.006300018867477775,1,,0,8.604400005424395,1,0,,0,gesture,0.02039998071268201,1,,
1787921927.7592158,2192,0.05691647529602051,17.56960519426118,1.9948482513427734,42.51289999228902,0.006499991286545992,1,6.84940000064671,1,9.214399993652478,1,0,26.42000000923872,1,gesture,0.020500010577961802,1,,
1787921927.7783127,2193,0.019096851348876953,52.36465329970786,19.095897674560547,7.870500005083159,0.006500020390376449,1,,0,7.832300005247816,1,0,,0,gesture,0.020599982235580683,1,,
1787921927.851174,2194,0.0728614330291748,13.724682022100568,1.9965171813964844,33.24029999203049,0.008000002708286047,1,,0,9.590300003765151,1,0,23.603800014825538,1,gesture,0.026900001103058457,1,,
1787921927.8711214,2195,0.019947290420532227,50.132122153827765,18.364667892456055,7.91620000381954,0.007399998139590025,1,,0,7.87770000169985,1,0,,0,gesture,0.02120001590810716,1,,
1787921927.9277422,2196,0.05662083625793457,17.661342821651893,1.995086669921875,41.86530000879429,0.008000002708286047,1,7.0448999758809805,1,8.957300015026703,1,0,25.83180001238361,1,gesture,0.021599989850074053,1,,
1787921927.9486876,2197,0.020945310592651367,47.743383683737235,23.159503936767578,9.34150000102818,0.007399998139590025,1,,0,9.30010000593029,1,0,,0,gesture,0.022899999748915434,1,,
1787921928.0181825,2198,0.06949496269226074,14.389532151103152,1.5556812286376953,35.82790002110414,0.007700000423938036,1,,0,9.177400002954528,1,0,26.610000000800937,1,gesture,0.022499996703118086,1,,
1787921928.0384223,2199,0.020239830017089844,49.40752956697922,15.027046203613281,9.490500000538304,0.007100024959072471,1,,0,9.447099990211427,1,0,,0,gesture,0.025699991965666413,1,,
1787921928.0873542,2200,0.04893183708190918,20.436592199186297,2.0906925201416016,37.235099996905774,0.007700000423938036,1,6.803700001910329,1,9.47940000332892,1,0,20.918299996992573,1,gesture,0.02370000584051013,1,,
1787921928.1084805,2201,0.021126270294189453,47.33443177970884,16.95537567138672,10.39479998871684,0.013899989426136017,1,,0,10.323299997253343,1,0,,0,gesture,0.04490002174861729,1,,
1787921928.181834,2202,0.07335352897644043,13.632609282113453,0.995635986328125,31.89149999525398,0.011099997209385037,1,,0,9.450000012293458,1,0,22.384900017641485,1,gesture,0.03440000000409782,1,,
1787921928.2033887,2203,0.02155470848083496,46.39357571869435,9.483575820922852,10.966700006974861,0.007599999662488699,1,,0,10.92230001813732,1,0,,0,gesture,0.02509998739697039,1,,
1787921928.250092,2204,0.046703338623046875,21.411745487217186,0.5040168762207031,35.204999992856756,0.00689999433234334,1,5.949599988525733,1,8.29860000521876,1,0,20.928300014929846,1,gesture,0.01990000600926578,1,,
1787921928.2680447,2205,0.017952680587768555,55.70198807421081,11.968612670898438,8.984800020698458,0.006299989763647318,1,,0,8.946299989474937,1,0,,0,gesture,0.021500018192455173,1,,
1787921928.352536,2206,0.08449125289916992,11.83554469470797,2.989530563354492,33.554800000274554,0.006399990525096655,1,,0,9.113000007346272,1,0,24.402799987001345,1,gesture,0.021100015146657825,1,,
1787921928.3728652,2207,0.02032923698425293,49.19023772385565,18.335819244384766,10.420500009786338,0.00589998671784997,1,,0,10.384299996076152,1,0,,0,gesture,0.02090001362375915,1,,
1787921928.4294744,2208,0.056609153747558594,17.664987617715934,1.9931793212890625,46.672700002091005,6.978300021728501,1,5.917700007557869,1,9.197399980621412,1,0,24.54869999201037,1,face,0.027300004148855805,1,,
1787921928.449929,2209,0.02045464515686035,48.88865058920891,24.932861328125,10.69999998435378,1.5255000034812838,1,,0,9.131300001172349,1,0,,0,face,0.029699993319809437,1,,
1787921928.5261512,2210,0.07622218132019043,13.11954056784663,0.9961128234863281,41.959800000768155,7.576100004371256,1,,0,7.413500017719343,1,0,26.936800015391782,1,face,0.021499989088624716,1,,
1787921928.5467625,2211,0.020611286163330078,48.517108155002894,44.542551040649414,10.228200000710785,1.4889999874867499,1,,0,8.703900006366894,1,0,,0,face,0.02370000584051013,1,,
1787921928.606555,2212,0.059792518615722656,16.72450037481857,6.902933120727539,50.15369999455288,8.420199999818578,1,6.7430999770294875,1,7.831199996871874,1,0,27.13550001499243,1,face,0.01960000372491777,1,,
1787921928.6265,2213,0.01994490623474121,50.13811487657642,32.93919563293457,10.547400015639141,1.2109000235795975,1,,0,9.30460001109168,1,0,,0,face,0.021299987565726042,1,,
1787921928.697328,2214,0.07082819938659668,14.118670369435328,2.9921531677246094,44.142099999589846,8.220499992603436,1,,0,10.171000001719221,1,0,25.711099995533004,1,face,0.02720000338740647,1,,
1787921928.720703,2215,0.02337479591369629,42.78112218357626,26.27873420715332,12.539999996079132,1.8128000083379447,1,,0,10.680699982913211,1,0,,0,face,0.03339999238960445,1,,
1787921928.7767718,2216,0.05606889724731445,17.83520006803589,17.95220375061035,45.16119998879731,7.967300014570355,1,5.826000007800758,1,8.87920000241138,1,0,22.461999993538484,1,face,0.023899978259578347,1,,
1787921928.7973294,2217,0.020557641983032227,48.64371122064367,37.839651107788086,12.094999983673915,1.7183999880217016,1,,0,10.339599975850433,1,0,,0,face,0.025800021830946207,1,,
1787921928.858051,2218,0.060721635818481445,16.468594538351297,4.985809326171875,38.230699981795624,8.600400004070252,1,,0,8.298000000650063,1,0,21.282199973938987,1,face,0.039399979868903756,1,,
1787921928.8799248,2219,0.02187371253967285,45.71697640198376,20.25294303894043,11.220299988053739,1.7294000135734677,1,,0,9.451699996134266,1,0,,0,face,0.02449998282827437,1,,
1787921928.9348147,2220,0.05488991737365723,18.21828211532197,8.975744247436523,44.50600000564009,8.142700011376292,1,6.139600009191781,1,8.999699988635257,1,0,21.197800000663847,1,face,0.023100001271814108,1,,
1787921928.9540439,2221,0.01922917366027832,52.00431478060332,28.95665168762207,9.273900010157377,1.5201000205706805,1,,0,7.7191999880596995,1,0,,0,face,0.022499996703118086,1,,
1787921929.0290897,2222,0.07504582405090332,13.325191809762838,1.995086669921875,46.1180999991484,8.526999998139217,1,,0,11.577999975997955,1,0,25.978100020438433,1,face,0.023500004317611456,1,,
1787921929.0494933,2223,0.020403623580932617,49.010902207317216,21.898984909057617,10.563199990428984,1.6401000029873103,1,,0,8.88810001197271,1,0,,0,face,0.022299995180219412,1,,
1787921929.1114485,2224,0.06195521354675293,16.140691682797208,13.965368270874023,50.02180000883527,7.7886999933980405,1,6.268199998885393,1,7.53689999692142,1,0,28.40370000922121,1,face,0.021500018192455173,1,,
1787921929.1313956,2225,0.019947052001953125,50.132721361637024,39.01553153991699,10.952899989206344,1.5138000017032027,1,,0,9.40660000196658,1,0,,0,face,0.022000021999701858,1,,
1787921929.192607,2226,0.061211347579956055,16.33684013726002,1.9981861114501953,41.335899994010106,7.73400001344271,1,,0,8.867800002917647,1,0,24.703799979761243,1,face,0.019799976143985987,1,,
1787921929.2140572,2227,0.021450281143188477,46.619435583367604,19.454240798950195,11.362699995515868,1.6992999881040305,1,,0,9.627699997508898,1,0,,0,face,0.02370000584051013,1,,
1787921929.2708788,2228,0.056821584701538086,17.59894598597725,7.980585098266602,46.88350000651553,7.518800004618242,1,6.326000002445653,1,7.997100008651614,1,0,25.018699991051108,1,face,0.020100007532164454,1,,
1787921929.2888315,2229,0.017952680587768555,55.70198807421081,32.91654586791992,9.280300000682473,1.618299982510507,1,,0,7.61840000632219,1,0,,0,face,0.031200004741549492,1,,
