t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789863060.1439369,4600,0.024632692337036133,40.596455568783455,30.40623664855957,12.7716000424698,0.00890000956133008,1,,0,12.709100032225251,1,1,,0,hover,0.031100003980100155,1,,
1789863060.1953647,4601,0.05142784118652344,19.444720542966287,24.97076988220215,39.465999987442046,0.009400013368576765,1,,0,12.49719999032095,1,1,26.900700002443045,1,hover,0.04199997056275606,1,,
1789863060.2212954,4602,0.02593064308166504,38.564411875580404,36.89932823181152,12.472400034312159,0.009300012607127428,1,,0,12.413199990987778,1,1,,0,hover,0.032400013878941536,1,,
1789863060.282152,4603,0.06085658073425293,16.432076661795644,6.981849670410156,47.550100018270314,0.008200004231184721,1,7.820500002708286,1,11.150799982715398,1,1,28.5386000177823,1,hover,0.02600002335384488,1,,
1789863060.3063438,4604,0.024191856384277344,41.33622422832814,28.075218200683594,12.283499992918223,0.008500006515532732,1,,0,12.218000018037856,1,1,,0,hover,0.028499984182417393,1,,
1789863060.3587701,4605,0.05242633819580078,19.0743819693304,22.212982177734375,40.581999986898154,0.009300012607127428,1,,0,11.763699993025512,1,1,28.763299982529134,1,hover,0.02929999027401209,1,,
1789863060.3847065,4606,0.025936365127563477,38.55590384703773,43.44320297241211,12.420699989888817,0.010199961252510548,1,,0,12.348500022199005,1,1,,0,hover,0.03920000744983554,1,,
1789863060.4449768,4607,0.06027030944824219,16.591917465742586,2.9916763305664062,46.73770000226796,0.010100018698722124,1,7.951000006869435,1,11.991400038823485,1,1,26.749299955554307,1,hover,0.029399991035461426,1,,
1789863060.4709132,4608,0.025936365127563477,38.55590384703773,26.444435119628906,13.446600001771003,0.008700008038431406,1,,0,13.389599975198507,1,1,,0,hover,0.030700000934302807,1,,
1789863060.5269804,4609,0.05606722831726074,17.83573096107806,20.942211151123047,43.508300033863634,0.01260003773495555,1,,0,11.423700023442507,1,1,32.02739998232573,1,hover,0.027799978852272034,1,,
1789863060.5499234,4610,0.02294301986694336,43.58624129689286,36.134958267211914,11.114499997347593,0.008300004992634058,1,,0,11.03479997254908,1,1,,0,hover,0.05440000677481294,1,,
1789863060.6164575,4611,0.06653404235839844,15.02989995126566,2.9973983764648438,47.00869997031987,0.008000002708286047,1,8.39640002232045,1,12.093800003640354,1,1,26.477199979126453,1,hover,0.02719997428357601,1,,
1789863060.6421344,4613,0.025676965713500977,38.94541166420606,22.69434928894043,12.427399982698262,0.02340000355616212,1,,0,12.35810003709048,1,1,,0,hover,0.029199989512562752,1,,
1789863060.7135258,4614,0.07139134407043457,14.007300367022111,2.99072265625,41.196700010914356,0.008100003469735384,1,,0,11.82630000403151,1,1,29.320499976165593,1,hover,0.025799963623285294,1,,
1789863060.7486205,4615,0.0350947380065918,28.49430019429612,2.99072265625,12.710100039839745,0.00909995287656784,1,,0,12.648100033402443,1,1,,0,hover,0.03060000017285347,1,,
1789863060.8398714,4616,0.09125089645385742,10.958796448708503,2.9921531677246094,74.13760002236813,0.008800008799880743,1,7.58569996105507,1,13.280500017572194,1,1,53.22670005261898,1,hover,0.0295999925583601,1,,
1789863060.8648067,4618,0.024935245513916016,40.10387623582506,22.945880889892578,12.566099991090596,0.009200011845678091,1,,0,12.506500002928078,1,1,,0,hover,0.03149994881823659,1,,
1789863060.944178,4619,0.07937145233154297,12.598988309082388,2.9914379119873047,44.09669997403398,0.009100011084228754,1,,0,13.757499982602894,1,1,30.285999993793666,1,hover,0.027999980375170708,1,,
1789863060.96911,4620,0.024931907653808594,40.109245304670466,12.964725494384766,12.56120001198724,0.00990001717582345,1,,0,12.4972999910824,1,1,,0,hover,0.03509997623041272,1,,
1789863061.0272856,4621,0.05817556381225586,17.189347802922878,19.243955612182617,46.140999998897314,0.008100003469735384,1,7.224900007713586,1,10.924200003501028,1,1,27.952199976425618,1,hover,0.02600002335384488,1,,
1789863061.0512235,4622,0.02393794059753418,41.77468800733046,30.933618545532227,12.34749995637685,0.012200034689158201,1,,0,12.27659999858588,1,1,,0,hover,0.03940000897273421,1,,
1789863061.1060758,4623,0.05485224723815918,18.23079363837491,5.9833526611328125,40.82719999132678,0.009500014130026102,1,,0,12.029000034090132,1,1,28.742299997247756,1,hover,0.029199989512562752,1,,
1789863061.1320052,4624,0.02592945098876953,38.56618485416897,22.937536239624023,12.95370003208518,0.009999959729611874,1,,0,12.878699984867126,1,1,,0,hover,0.041300023440271616,1,,
1789863061.2023506,4625,0.07034540176391602,14.215570242331808,2.9900074005126953,55.69969996577129,0.010999967344105244,1,8.042900008149445,1,14.41320002777502,1,1,33.18779997061938,1,hover,0.03659998765215278,1,,
1789863061.2302756,4626,0.02792501449584961,35.81018731963868,52.55484580993652,14.100900036282837,0.011899974197149277,1,,0,14.02639999287203,1,1,,0,hover,0.037400051951408386,1,,
1789863061.3099325,4627,0.07965683937072754,12.553849837625895,12.964725494384766,55.60770002193749,9.637200040742755,1,,0,13.526800030376762,1,1,32.39060001214966,1,face,0.03409996861591935,1,,
1789863061.339542,4629,0.02960944175720215,33.77301092671772,26.43752098083496,15.15250001102686,1.8804999999701977,1,,0,13.223599991761148,1,1,,0,face,0.026899971999228,1,,
1789863061.4144716,4630,0.07492971420288086,13.345840306989354,23.116588592529297,61.75579997943714,8.820099988952279,1,7.736100000329316,1,13.401500007603317,1,1,31.76549996715039,1,face,0.026100024115294218,1,,
1789863061.4386125,4631,0.02414083480834961,41.423588203922804,26.25274658203125,13.828600000124425,1.8131000106222928,1,,0,11.967899976298213,1,1,,0,face,0.023100001271814108,1,,
1789863061.4974778,4632,0.05886530876159668,16.98793433752263,18.949270248413086,47.006200009491295,9.576599986758083,1,,0,11.703700001817197,1,1,25.68779996363446,1,face,0.02400000812485814,1,,
1789863061.5383852,4634,0.04090738296508789,24.445465036310015,6.654500961303711,24.71910003805533,12.94640003470704,1,,0,11.72539999242872,1,1,,0,face,0.027799978852272034,1,,
1789863061.643109,4635,0.10472393035888672,9.548915864530876,2.0008087158203125,57.58690001675859,9.134699997957796,1,6.668600020930171,1,12.56539998576045,1,1,29.185499995946884,1,face,0.026200024876743555,1,,
1789863061.6710348,4637,0.027925729751586914,35.80927012097773,49.87001419067383,15.645200037397444,2.3382999934256077,1,,0,13.256600010208786,1,1,,0,face,0.029399991035461426,1,,
1789863061.7409437,4638,0.06990885734558105,14.304339077617753,20.111799240112305,56.45919998642057,12.01890001539141,1,,0,14.194699993822724,1,1,30.193899990990758,1,face,0.03489997470751405,1,,
1789863061.770864,4639,0.029920339584350586,33.42208056097852,23.935556411743164,16.297299996949732,2.237000036984682,1,,0,14.003300049807876,1,1,,0,face,0.03339996328577399,1,,
1789863061.8517919,4640,0.08092784881591797,12.356685796438798,23.050785064697266,67.01940001221374,10.35200001206249,1,8.406999986618757,1,15.410699998028576,1,1,32.812300021760166,1,face,0.030199997127056122,1,,
1789863061.8826475,4642,0.030855655670166016,32.408969386020495,32.002925872802734,16.315999964717776,1.998899970203638,1,,0,14.270100044086576,1,1,,0,face,0.028399983420968056,1,,
1789863061.9660993,4643,0.08345174789428711,11.982972498871499,1.5096664428710938,67.67709995619953,12.426399975083768,1,,0,17.030199989676476,1,1,38.15430001122877,1,face,0.04280003486201167,1,,
1789863062.0041265,4645,0.038027286529541016,26.296906544282688,19.55866813659668,19.451299973297864,3.039000032003969,1,,0,16.335599997546524,1,1,,0,face,0.04999997327104211,1,,
1789863062.0839612,4646,0.0798346996307373,12.525881660798385,17.857074737548828,63.650500029325485,10.620999964885414,1,8.418800018262118,1,14.610799960792065,1,1,29.95779999764636,1,face,0.027600035537034273,1,,
1789863062.115418,4647,0.031456708908081055,31.789721007435254,36.90004348754883,15.591999981552362,1.9883000059053302,1,,0,13.551800046116114,1,1,,0,face,0.03189995186403394,1,,
1789863062.1913078,4648,0.07588982582092285,13.176996905483735,19.553661346435547,58.84189996868372,10.68250002572313,1,,0,13.868800015188754,1,1,34.24100001575425,1,face,0.03220001235604286,1,,
1789863062.2212281,4650,0.029920339584350586,33.42208056097852,45.87745666503906,15.547600050922483,1.853400026448071,1,,0,13.645300001371652,1,1,,0,face,0.028799986466765404,1,,
1789863062.3010159,4651,0.0797877311706543,12.53325524272831,7.978200912475586,63.76999994972721,10.971799958497286,1,8.222199976444244,1,14.100900036282837,1,1,30.43659997638315,1,face,0.031100003980100155,1,,
1789863062.3303478,4653,0.02933192253112793,34.09254879010299,20.357608795166016,14.71089996630326,1.9602999673224986,1,,0,12.68250000430271,1,1,,0,face,0.027300033252686262,1,,
1789863062.3938038,4654,0.06345605850219727,15.758936555528003,16.463041305541992,49.227199982851744,8.246799989137799,1,,0,11.313700000755489,1,1,29.62019998813048,1,face,0.0315000070258975,1,,
1789863062.4205992,4655,0.026795387268066406,37.31985621240702,11.747121810913086,14.28850000957027,1.5559999737888575,1,,0,12.690700008533895,1,1,,0,face,0.023800006601959467,1,,
1789863062.4938676,4656,0.07326841354370117,13.648446194396538,0.0,60.03210000926629,9.783399989828467,1,6.75760000012815,1,12.061999994330108,1,1,31.389900017529726,1,face,0.027999980375170708,1,,
1789863062.5208006,4658,0.026932954788208008,37.12923471871819,10.976076126098633,13.759099994786084,1.949199999216944,1,,0,11.757300002500415,1,1,,0,face,0.028399983420968056,1,,
1789863062.6253788,4659,0.10457825660705566,9.562217161043515,2.9921531677246094,58.32209996879101,10.67210000474006,1,,0,13.901500031352043,1,1,33.707099966704845,1,face,0.028099981136620045,1,,
1789863062.6533113,4661,0.027932405471801758,35.8007118652748,19.946813583374023,13.79519997863099,2.1653000148944557,1,,0,11.574500007554889,1,1,,0,face,0.028699985705316067,1,,
1789863062.745354,4662,0.09204268455505371,10.864524484853195,2.9909610748291016,78.7279000505805,10.229400009848177,1,6.847499986179173,1,10.706900036893785,1,1,50.91390002053231,1,face,0.02429995220154524,1,,
1789863062.7702885,4663,0.02493453025817871,40.10502662956695,17.951250076293945,12.576600012835115,0.08129997877404094,1,,0,12.4350999831222,1,1,,0,gesture,0.03890000516548753,1,0.06259995279833674,1
1789863062.822234,4664,0.05194544792175293,19.250965002868618,24.9330997467041,36.885100009385496,0.07720000576227903,1,,0,11.566100001800805,1,1,25.19920002669096,1,gesture,0.025200017262250185,1,0.06059999577701092,1
1789863062.8501832,4666,0.02794933319091797,35.779028900945164,3.0307769775390625,12.48540001688525,0.0809000339359045,1,,0,12.356400024145842,1,1,,0,gesture,0.025699962861835957,1,0.06089999806135893,1
1789863062.9422328,4667,0.09204959869384766,10.863708415785165,0.9970664978027344,45.336299983318895,0.07750000804662704,1,7.954000029712915,1,10.804099962115288,1,1,26.469099975656718,1,gesture,0.024600012693554163,1,0.06029999349266291,1
1789863062.9714596,4668,0.02922677993774414,34.215195862496536,10.970592498779297,14.971399970818311,0.2101999707520008,1,,0,14.676199993118644,1,1,,0,gesture,0.023300002794712782,1,0.08949998300522566,1
1789863063.0276635,4669,0.05620384216308594,17.792377914276987,23.743867874145508,37.837999989278615,0.10130001464858651,1,,0,12.841199990361929,1,1,24.842399987392128,1,gesture,0.03090000245720148,1,0.08149998029693961,1
1789863063.0535936,4670,0.025930166244506836,38.565121047453545,42.88363456726074,12.398699996992946,0.083099992480129,1,,0,12.270100007299334,1,1,,0,gesture,0.024900014977902174,1,0.0659999786876142,1
1789863063.1131964,4671,0.05960273742675781,16.77775288809242,5.983829498291016,42.93850000249222,0.08079997496679425,1,8.223299984820187,1,10.628100018948317,1,1,23.97370000835508,1,gesture,0.025100016500800848,1,0.06410002242773771,1
1789863063.1386375,4672,0.02544116973876953,39.30636878209694,29.430627822875977,12.440799968317151,0.07830001413822174,1,,0,12.30930001474917,1,1,,0,gesture,0.025699962861835957,1,0.061400001868605614,1
1789863063.1874044,4673,0.0487668514251709,20.505732291009714,23.840665817260742,34.82980001717806,0.07670000195503235,1,,0,10.22589998319745,1,1,24.4863000116311,1,gesture,0.0247000134550035,1,0.059800047893077135,1
1789863063.2133336,4674,0.02592921257019043,38.56653946944968,41.88823699951172,11.902900005225092,0.13450003461912274,1,,0,11.722799972631037,1,1,,0,gesture,0.02540001878514886,1,0.11530000483617187,1
1789863063.2742782,4675,0.060944557189941406,16.408356153665597,2.990245819091797,42.74100001202896,0.08029997115954757,1,7.0686000399291515,1,11.921099969185889,1,1,23.63869996042922,1,gesture,0.0247000134550035,1,0.06350001785904169,1
1789863063.3002038,4676,0.025925636291503906,38.571859481331614,18.94998550415039,12.486599967814982,0.07899996126070619,1,,0,12.365599977783859,1,1,,0,gesture,0.025100016500800848,1,0.0610999995842576,1
1789863063.3482444,4677,0.04804062843322754,20.815714377881555,14.959335327148438,35.423099994659424,0.07990002632141113,1,,0,11.628900014329702,1,1,23.67179997963831,1,gesture,0.025999965146183968,1,0.06220000796020031,1
1789863063.3731809,4678,0.024936437606811523,40.10195905957492,31.57806396484375,12.267000041902065,0.1078000059351325,1,,0,12.106999987736344,1,1,,0,gesture,0.03260001540184021,1,0.08649996016174555,1
1789863063.4462614,4679,0.07308053970336914,13.683533318978736,3.989696502685547,42.50580002553761,0.07210002513602376,1,7.637200003955513,1,11.382800003048033,1,1,23.383799998555332,1,gesture,0.022799998987466097,1,0.056500022765249014,1
1789863063.4811678,4681,0.03490638732910156,28.648052019015353,1.9943714141845703,12.122199987061322,0.1097000204026699,1,,0,11.95820001885295,1,1,,0,gesture,0.03289995947852731,1,0.08949998300522566,1
1789863063.5403717,4682,0.0592038631439209,16.890789669739327,2.994060516357422,34.105599974282086,0.08440000237897038,1,,0,10.849100013729185,1,1,23.13390001654625,1,gesture,0.021799991372972727,1,0.05440000677481294,1
1789863063.5774527,4683,0.037081003189086914,26.967986677725698,1.9938945770263672,12.293300009332597,0.08269998943433166,1,,0,12.16400001430884,1,1,,0,gesture,0.02670002868399024,1,0.06490002851933241,1
1789863063.6598482,4684,0.08239555358886719,12.136577235584157,2.9914379119873047,61.26450002193451,11.178000015206635,1,8.172700006980449,1,12.647500028833747,1,1,29.221099975984544,1,face,0.035299977753311396,1,,
1789863063.6908314,4686,0.03098320960998535,32.27554577424146,10.970354080200195,14.772299968171865,1.94089999422431,1,,0,12.786000035703182,1,1,,0,face,0.02589996438473463,1,,
1789863063.789913,4687,0.09908151626586914,10.092699806053256,3.988981246948242,49.938300042413175,9.056500042788684,1,,0,12.402400025166571,1,1,28.436799999326468,1,face,0.027999980375170708,1,,
1789863063.816842,4688,0.026929140090942383,37.134494329299066,41.97430610656738,12.69429997773841,0.00790000194683671,1,,0,12.634099985007197,1,1,,0,hover,0.02829998265951872,1,,
1789863063.8918934,4690,0.07505130767822266,13.324218203997612,3.9892196655273438,59.549199999310076,9.587900014594197,1,7.4019999592565,1,11.461000016424805,1,1,31.06360003584996,1,face,0.027699978090822697,1,,
1789863063.92281,4691,0.030916690826416016,32.34498820118142,8.975744247436523,15.622999984771013,2.0938999950885773,1,,0,13.482799986377358,1,1,,0,face,0.026699970476329327,1,,
1789863064.0147307,4692,0.09192061424255371,10.878952542258581,10.751724243164062,75.46890003141016,8.234200009610504,1,,0,11.550099996384233,1,1,55.6429999996908,1,face,0.026200024876743555,1,,
1789863064.043987,4694,0.029256343841552734,34.18062097628555,34.97743606567383,12.557300040498376,0.008199946023523808,1,,0,12.500499957241118,1,1,,0,hover,0.029900053050369024,1,,
1789863064.113441,4695,0.06945395469665527,14.398028224131599,2.977132797241211,47.733299958053976,0.009200011845678091,1,7.603100035339594,1,12.454899959266186,1,1,27.630099968519062,1,hover,0.0295999925583601,1,,
1789863064.1433613,4696,0.029920339584350586,33.42208056097852,31.909704208374023,16.233000031206757,0.010200019460171461,1,,0,16.16699999431148,1,1,,0,hover,0.03390002530068159,1,,
1789863064.2104526,4697,0.06709122657775879,14.905078517844641,26.92723274230957,50.62789999647066,0.010599964298307896,1,,0,13.849399983882904,1,1,36.714899993967265,1,hover,0.03460003063082695,1,,
1789863064.2407417,4698,0.030289173126220703,33.015097369373905,64.4683837890625,14.567800040822476,0.008999952115118504,1,,0,14.492199989035726,1,1,,0,hover,0.04710000939667225,1,,
1789863064.306577,4699,0.06583523750305176,15.18943407705707,23.93484115600586,52.348600002005696,0.008800008799880743,1,7.994499988853931,1,13.971699983812869,1,1,30.339299992192537,1,hover,0.02800003858283162,1,,
1789863064.33503,4701,0.02845311164855957,35.145540928934736,25.467395782470703,14.611000020522624,0.009000010322779417,1,,0,14.553999993950129,1,1,,0,hover,0.030199997127056122,1,,
1789863064.3845072,4702,0.04947710037231445,20.21137036073284,20.35975456237793,33.55410002404824,0.007599999662488699,1,,0,,0,1,33.49300002446398,1,hover,0.02640002639964223,1,,
1789863064.3995376,4703,0.015030384063720703,66.53189936867486,36.16786003112793,0.05299999611452222,0.005699985194951296,1,,0,,0,1,,0,hover,0.02150004729628563,1,,
1789863064.4763315,4704,0.07679390907287598,13.02186608381947,0.9951591491699219,37.848500011023134,0.007499998901039362,1,6.877999985590577,1,,0,1,30.923500016797334,1,hover,0.02220005262643099,1,,
1789863064.4893007,4705,0.012969255447387695,77.10542860819531,25.932788848876953,0.06369996117427945,0.005199981387704611,1,,0,,0,1,,0,hover,0.018200022168457508,1,,
1789863064.535201,4706,0.04590034484863281,21.786328693122794,7.8296661376953125,29.30309996008873,0.005499983672052622,1,,0,,0,1,29.257499962113798,1,hover,0.018600025214254856,1,,
1789863064.549193,4707,0.013991832733154297,71.47026548069387,19.96302604675293,0.05050003528594971,0.005600042641162872,1,,0,,0,1,,0,hover,0.019899976905435324,1,,
1789863064.6378753,4708,0.08868241310119629,11.276192934205469,3.0546188354492188,35.934199986513704,0.007800001185387373,1,6.918600003700703,1,,0,1,28.964500001166016,1,hover,0.024300010409206152,1,,
1789863064.6508794,4709,0.013004064559936523,76.89903378985387,44.472694396972656,0.04439998883754015,0.005099980626255274,1,,0,,0,1,,0,hover,0.017200014553964138,1,,
1789863064.7018573,4710,0.05097794532775879,19.61632611064602,0.9977817535400391,26.472099998500198,0.005400041118264198,1,,0,,0,1,26.429300021845847,1,hover,0.01729995710775256,1,,
1789863064.712832,4711,0.010974645614624023,91.11911537876648,18.027782440185547,0.05520001286640763,0.005999987479299307,1,,0,,0,1,,0,hover,0.021700048819184303,1,,
1789863064.7994578,4712,0.08662581443786621,11.543903009619221,2.6674270629882812,32.56259998306632,0.006999995093792677,1,7.320999982766807,1,,0,1,25.19770001526922,1,hover,0.020600040443241596,1,,
1789863064.8114264,4713,0.011968612670898438,83.55187250996016,14.963388442993164,0.0619000056758523,0.004500034265220165,1,,0,,0,1,,0,hover,0.01769996015354991,1,,
1789863064.8581092,4714,0.04668283462524414,21.42114993718144,2.7577877044677734,26.023700018413365,0.005200039595365524,1,,0,,0,1,25.98010003566742,1,hover,0.017300015315413475,1,,
1789863064.8720791,4715,0.013969898223876953,71.58248284807318,7.976770401000977,0.06699998630210757,0.005299982149153948,1,,0,,0,1,,0,hover,0.03880000440403819,1,,
1789863064.9692566,4716,0.09717750549316406,10.290447310055153,1.16729736328125,36.55419999267906,0.00689999433234334,1,7.663400028832257,1,,0,1,28.849099995568395,1,hover,0.019600032828748226,1,,
1789863064.983218,4717,0.013961315155029297,71.62648997575054,20.47109603881836,0.056100019719451666,0.006299989763647318,1,,0,,0,1,,0,hover,0.022499996703118086,1,,
1789863065.022609,4718,0.03939104080200195,25.386483312956216,3.020763397216797,24.697599990759045,0.005399982910603285,1,,0,,0,1,24.654099950566888,1,hover,0.017700018361210823,1,,
1789863065.0344617,4719,0.011852741241455078,84.36866878545278,4.984378814697266,0.03929995000362396,0.004199973773211241,1,,0,,0,1,,0,hover,0.014999997802078724,1,,
1789863065.1343625,4720,0.09990072250366211,10.009937615449603,1.9905567169189453,32.43930003372952,0.006499991286545992,1,7.5378999463282526,1,,0,1,24.864100036211312,1,hover,0.017000013031065464,1,,
1789863065.1450262,4721,0.010663747787475586,93.77566123370671,13.384580612182617,0.0399000127799809,0.004399975296109915,1,,0,,0,1,,0,hover,0.016000005416572094,1,,
1789863065.189077,4722,0.04405069351196289,22.701118195299898,2.9463768005371094,24.99930001795292,0.004999979864805937,1,,0,,0,1,24.959600006695837,1,hover,0.015199999324977398,1,,
1789863065.2020433,4723,0.012966394424438477,77.12244184977476,9.97471809387207,0.040000013541430235,0.004699977580457926,1,,0,,0,1,,0,hover,0.015700003132224083,1,,
1789863065.2972915,4724,0.09524822235107422,10.498883604505632,0.9963512420654297,32.47500001452863,0.007599999662488699,1,7.432000013068318,1,,0,1,24.999700020998716,1,hover,0.019799976143985987,1,,
1789863065.3092592,4725,0.011967658996582031,83.558530560204,13.962268829345703,0.04730001091957092,0.005099980626255274,1,,0,,0,1,,0,hover,0.018600025214254856,1,,
1789863065.3832862,4726,0.07402706146240234,13.508573489816163,3.0202865600585938,47.603100014384836,0.005399982910603285,1,,0,,0,1,47.560399980284274,1,hover,0.017900019884109497,1,,
1789863065.3952856,4727,0.011999368667602539,83.33771781676568,33.93888473510742,0.042700034100562334,0.004299974534660578,1,,0,,0,1,,0,hover,0.016400008462369442,1,,
1789863065.4683478,4728,0.07306218147277832,13.686971560965263,2.9926300048828125,34.31800001999363,0.008000002708286047,1,8.04660003632307,1,,0,1,26.213000004645437,1,hover,0.028600043151527643,1,,
1789863065.4803452,4729,0.011997461318969727,83.35096679318774,15.985250473022461,0.0475000124424696,0.005100038833916187,1,,0,,0,1,,0,hover,0.01829996472224593,1,,
1789863065.5251126,4730,0.04476737976074219,22.337693323676024,1.9900798797607422,24.673599982634187,0.005400041118264198,1,,0,,0,1,24.62879999075085,1,hover,0.018599967006593943,1,,
1789863065.5379395,4731,0.012826919555664062,77.96104089219331,10.832548141479492,0.03589998232200742,0.004100031219422817,1,,0,,0,1,,0,hover,0.013999990187585354,1,,
1789863065.640822,4732,0.10288238525390625,9.719836855765665,4.276752471923828,31.243100005667657,0.006299989763647318,1,6.0535999946296215,1,,0,1,25.151300011202693,1,hover,0.018200022168457508,1,,
1789863065.6527903,4733,0.011968374252319336,83.55353692304628,41.959524154663086,0.04380004247650504,0.005599984433501959,1,,0,,0,1,,0,hover,0.016600009985268116,1,,
1789863065.693522,4734,0.04073166847229004,24.550921617176204,1.9960403442382812,25.420400022994727,0.005299982149153948,1,,0,,0,1,25.380200007930398,1,hover,0.015900004655122757,1,,
1789863065.7061532,4735,0.01263117790222168,79.16918024122765,7.977724075317383,0.04160002572461963,0.004499976057559252,1,,0,,0,1,,0,hover,0.016300007700920105,1,,
1789863065.7978873,4736,0.09173417091369629,10.90106325745073,1.0249614715576172,32.565100002102554,0.008100003469735384,1,7.781699998304248,1,,0,1,24.736099992878735,1,hover,0.022000051103532314,1,,
1789863065.810817,4737,0.012929677963256836,77.34144677398535,13.515710830688477,0.05370000144466758,0.005399982910603285,1,,0,,0,1,,0,hover,0.023100001271814108,1,,
1789863065.8594713,4738,0.04865431785583496,20.553160419657864,1.995086669921875,25.22860001772642,0.00589998671784997,1,,0,,0,1,25.185399979818612,1,hover,0.017200014553964138,1,,
1789863065.8734338,4739,0.013962507247924805,71.62037463927736,10.970354080200195,0.04220003029331565,0.005099980626255274,1,,0,,0,1,,0,hover,0.016900012269616127,1,,
1789863065.9721608,4740,0.09872698783874512,10.128942672021367,0.9996891021728516,39.146099996287376,0.008100003469735384,1,8.112299954518676,1,,0,1,30.98660003161058,1,hover,0.022099993657320738,1,,
1789863065.985125,4741,0.012964248657226562,77.13520670884213,19.947052001953125,0.03980001201853156,0.004800036549568176,1,,0,,0,1,,0,hover,0.01580000389367342,1,,
1789863066.0243483,4742,0.03922319412231445,25.4951189564414,1.0488033294677734,23.9471000386402,0.006099988240748644,1,,0,,0,1,23.905000009108335,1,hover,0.01850002445280552,1,,
1789863066.0362546,4743,0.01190638542175293,83.98854602615191,5.016565322875977,0.044199987314641476,0.005299982149153948,1,,0,,0,1,,0,hover,0.01899997005239129,1,,
1789863066.1336465,4744,0.09739184379577637,10.267800269773385,3.299713134765625,31.73030004836619,0.006699992809444666,1,7.121300033759326,1,,0,1,24.57080001477152,1,hover,0.02039998071268201,1,,
1789863066.1446185,4745,0.010972023010253906,91.14089526292916,16.957759857177734,0.038700003642588854,0.004599976819008589,1,,0,,0,1,,0,hover,0.01650000922381878,1,,
1789863066.1932852,4746,0.04866671562194824,20.547924535696616,2.027273178100586,25.337299972306937,0.006299989763647318,1,,0,,0,1,25.292799982707947,1,hover,0.019900035113096237,1,,
1789863066.2049644,4747,0.01167917251586914,85.62250438900911,13.300895690917969,0.03860000288113952,0.00500003807246685,1,,0,,0,1,,0,hover,0.016799953300505877,1,,
1789863066.2965467,4748,0.0915822982788086,10.919140694150848,1.901388168334961,32.566400012001395,0.00790000194683671,1,7.068499980960041,1,,0,1,25.45690000988543,1,hover,0.022099993657320738,1,,
1789863066.3084838,4749,0.011937141418457031,83.77214987616841,13.96036148071289,0.04160002572461963,0.004999979864805937,1,,0,,0,1,,0,hover,0.018400023691356182,1,,
1789863066.3623543,4750,0.053870439529418945,18.56305626490934,2.507448196411133,26.615100039634854,0.005299982149153948,1,,0,,0,1,26.57540002837777,1,hover,0.017700018361210823,1,,
1789863066.3743522,4751,0.01199793815612793,83.3476541541641,13.95726203918457,0.038899946957826614,0.004599976819008589,1,,0,,0,1,,0,hover,0.017000013031065464,1,,
1789863066.4760017,4752,0.10164952278137207,9.837724493314163,1.5985965728759766,45.484600006602705,0.009700015652924776,1,7.309399952646345,1,12.990400020498782,1,1,25.137600023299456,1,hover,0.03090000245720148,1,,
1789863066.5069504,4753,0.030948638916015625,32.31159866880316,30.91573715209961,15.174100000876933,0.009800016414374113,1,,0,15.108699968550354,1,1,,0,hover,0.03220001235604286,1,,
1789863066.5682676,4754,0.06131720542907715,16.308636262894513,24.931669235229492,45.69139995146543,0.007700000423938036,1,,0,11.677699978463352,1,1,33.96749997045845,1,hover,0.024500011932104826,1,,
1789863066.5912056,4755,0.022938013076782227,43.59575507488904,51.37991905212402,11.516899976413697,0.00790000194683671,1,,0,11.466500000096858,1,1,,0,hover,0.02600002335384488,1,,
1789863066.6564772,4757,0.06527161598205566,15.32059510024875,2.321004867553711,49.77109999163076,0.01379998866468668,1,7.6428999891504645,1,12.591800012160093,1,1,29.468299995642155,1,hover,0.045599997974932194,1,,
1789863066.6859596,4758,0.029482364654541016,33.918581895227156,4.986763000488281,12.741099984850734,0.009100011084228754,1,,0,12.68549996893853,1,1,,0,hover,0.030199997127056122,1,,
1789863066.7440894,4759,0.05812978744506836,17.20288416579852,7.976293563842773,41.89100000075996,0.008600007276982069,1,,0,11.119999981019646,1,1,30.72129999054596,1,hover,0.02670002868399024,1,,
1789863066.7881315,4760,0.044042110443115234,22.705542262594328,2.991199493408203,16.03820000309497,0.00790000194683671,1,,0,15.91379998717457,1,1,,0,hover,0.08710002293810248,1,,
1789863066.8470483,4761,0.05891680717468262,16.9730854055804,0.9987354278564453,41.47940000984818,0.006699992809444666,1,7.364400022197515,1,,0,1,34.07429996877909,1,hover,0.01850002445280552,1,,
1789863066.8600442,4762,0.01299595832824707,76.94699957805133,29.952526092529297,0.07149996235966682,0.005999987479299307,1,,0,,0,1,,0,hover,0.02169999061152339,1,,
1789863066.896682,4763,0.03663778305053711,27.294227890935122,11.146306991577148,23.121299978811294,0.007700000423938036,1,,0,,0,1,23.068099981173873,1,hover,0.02150004729628563,1,,
1789863066.9316206,4764,0.03493857383728027,28.62166053649782,2.023458480834961,0.04680000711232424,0.005099980626255274,1,,0,,0,1,,0,hover,0.018000020645558834,1,,
