t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787920818.8455575,7645,0.0531003475189209,18.832268463849065,2.0275115966796875,34.59230001317337,0.0045000051613897085,1,,0,,0,0,34.55979999853298,1,hover,0.015700003132224083,1,,
1787920818.8645408,7646,0.01898336410522461,52.6777021426239,23.134708404541016,0.04470002022571862,0.006299989763647318,1,,0,,0,0,,0,hover,0.01810002140700817,1,,
1787920818.926468,7647,0.061927080154418945,16.148024378130522,0.9918212890625,15.706899983342737,0.0037999998312443495,1,0.01170000177808106,1,,0,0,15.672599984100088,1,hover,0.01479999627918005,1,,
1787920818.9424212,7648,0.01595330238342285,62.68294651263581,1.0263919830322266,0.03829997149296105,0.0049000082071870565,1,,0,,0,0,,0,hover,0.016000005416572094,1,,
1787920818.9945846,7649,0.05216336250305176,19.17054330885008,2.979278564453125,16.084699978819117,0.0040000013541430235,1,,0,,0,0,16.054299980169162,1,hover,0.014699995517730713,1,,
1787920819.0095353,7650,0.014950752258300781,66.88626650507112,1.9938945770263672,0.03440000000409782,0.0047000066842883825,1,,0,,0,0,,0,hover,0.014999997802078724,1,,
1787920819.1112313,7651,0.10169601440429688,9.833227052777673,1.9953250885009766,34.33899997617118,0.0042000028770416975,1,0.01729998621158302,1,,0,0,34.29859998868778,1,hover,0.015400000847876072,1,,
1787920819.129184,7652,0.017952680587768555,55.70198807421081,22.972822189331055,0.034500000765547156,0.0041000021155923605,1,,0,,0,0,,0,hover,0.014699995517730713,1,,
1787920819.1565197,7653,0.027335643768310547,36.58227362324908,0.0,16.633300023386255,0.0044000043999403715,1,,0,,0,0,16.600600007222965,1,hover,0.01610000617802143,1,,
1787920819.1776364,7654,0.02111673355102539,47.35580896466072,0.9980201721191406,0.03619998460635543,0.0045000051613897085,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1787920819.2679296,7655,0.09029316902160645,11.07503492053433,0.9965896606445312,24.66719999210909,0.005900015821680427,1,5.579399992711842,1,,0,0,19.0532999986317,1,hover,0.020599982235580683,1,,
1787920819.2804039,7656,0.012474298477172852,80.16482865388659,5.492925643920898,0.03749999450519681,0.005399982910603285,1,,0,,0,0,,0,hover,0.01650000922381878,1,,
1787920819.3322651,7657,0.05186128616333008,19.282205937790202,1.9948482513427734,21.27590001327917,0.0050000089686363935,1,,0,,0,0,21.187700011068955,1,hover,0.07029998232610524,1,,
1787920819.3442335,7658,0.011968374252319336,83.55353692304628,2.9916763305664062,0.031199975637719035,0.0046000059228390455,1,,0,,0,0,,0,hover,0.013299984857439995,1,,
1787920819.4276326,7659,0.08339905738830566,11.990543194559192,1.9936561584472656,16.964900016319007,0.0049000082071870565,1,0.01200000406242907,1,,0,0,16.92729999194853,1,hover,0.016699981642886996,1,,
1787920819.4431007,7660,0.015468120574951172,64.64909522488362,0.9975433349609375,0.03440000000409782,0.0044000043999403715,1,,0,,0,0,,0,hover,0.014599994756281376,1,,
1787920819.496487,7661,0.05338621139526367,18.731428469350387,1.992940902709961,18.458500009728596,0.0044000043999403715,1,,0,,0,0,18.42360000591725,1,hover,0.017699989257380366,1,,
1787920819.516038,7662,0.01955103874206543,51.148177505701014,6.980419158935547,0.03309999010525644,0.0042000028770416975,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787920819.5719678,7663,0.05592989921569824,17.87952444082579,1.9948482513427734,17.721799988066778,0.0046000059228390455,1,0.012900010915473104,1,,0,0,17.684099992038682,1,hover,0.016400008462369442,1,,
1787920819.6106398,7664,0.03867197036743164,25.858522089739953,2.7997493743896484,0.04859999171458185,0.007399998139590025,1,,0,,0,0,,0,hover,0.022199994418770075,1,,
1787920819.6756892,7665,0.06504940986633301,15.372929624647684,1.9567012786865234,33.02000000257976,0.0046000059228390455,1,,0,,0,0,32.98820002237335,1,hover,0.01580000389367342,1,,
1787920819.6871698,7666,0.011480569839477539,87.10369032043694,15.50149917602539,0.03260001540184021,0.0046000059228390455,1,,0,,0,0,,0,hover,0.014399993233382702,1,,
1787920819.7784898,7667,0.09132003784179688,10.950499185429633,1.6329288482666016,37.11160001694225,0.0048000074457377195,1,5.226400011451915,1,,0,0,31.857800000580028,1,hover,0.016699981642886996,1,,
1787920819.7885,7668,0.010010242462158203,99.89768017910733,13.002157211303711,0.029799994081258774,0.003999972250312567,1,,0,,0,0,,0,hover,0.01300001167692244,1,,
1787920819.828914,7669,0.040413856506347656,24.743988484319324,1.9958019256591797,17.45029998710379,0.004799978341907263,1,,0,,0,0,17.415799986338243,1,hover,0.016300007700920105,1,,
1787920819.838887,7670,0.00997304916381836,100.2702366722448,0.9968280792236328,0.03229998401366174,0.0045000051613897085,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787920819.9262507,7671,0.08736371994018555,11.446399039379964,1.9948482513427734,16.72450001933612,0.005799985956400633,1,0.014699995517730713,1,,0,0,16.679600026691332,1,hover,0.019800005247816443,1,,
1787920819.9436955,7672,0.017444849014282227,57.323511323101314,1.9941329956054688,0.03519997699186206,0.0049000082071870565,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787920820.0175812,7673,0.07388567924499512,13.53442250539692,8.58449935913086,35.00119998352602,0.0053000112529844046,1,,0,,0,0,34.96409999206662,1,hover,0.01729998621158302,1,,
1787920820.0452287,7674,0.02764749526977539,36.16964177920353,36.62371635437012,0.037299992982298136,0.0051000097300857306,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1787920820.0933373,7675,0.048108577728271484,20.78631394276992,1.9946098327636719,17.105599981732666,0.0048000074457377195,1,0.01379998866468668,1,,0,0,17.066200001863763,1,hover,0.01689998316578567,1,,
1787920820.1072996,7676,0.013962268829345703,71.621597623032,1.9943714141845703,0.05319999763742089,0.0049000082071870565,1,,0,,0,0,,0,hover,0.030499999411404133,1,,
1787920820.1724608,7677,0.06516122817993164,15.346549289075249,11.967658996582031,17.16580000356771,0.0047000066842883825,1,,0,,0,0,17.129800020484254,1,hover,0.0171000137925148,1,,
1787920820.1828983,7678,0.010437488555908203,95.80848828178537,9.439706802368164,0.03269998705945909,0.004699977580457926,1,,0,,0,0,,0,hover,0.013900018529966474,1,,
1787920820.268004,7679,0.08510565757751465,11.750100151558023,5.776643753051758,20.374599989736453,0.0050000089686363935,1,4.588399984641001,1,,0,0,15.759200003230944,1,hover,0.016400008462369442,1,,
1787920820.2799373,7680,0.011933326721191406,83.79892911372173,5.983829498291016,0.03290001768618822,0.0046000059228390455,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787920820.3259223,7681,0.04598498344421387,21.746229423201555,1.9943714141845703,16.831800021464005,0.0043000036384910345,1,,0,,0,0,16.798800003016368,1,hover,0.015900004655122757,1,,
1787920820.3436773,7682,0.01775503158569336,56.32206257553377,1.997232437133789,0.03560000914148986,0.004399975296109915,1,,0,,0,0,,0,hover,0.014600023860111833,1,,
1787920820.4358382,7683,0.09216094017028809,10.850583752208635,9.015560150146484,17.010000010486692,0.0051000097300857306,1,0.012999982573091984,1,,0,0,16.971500008367002,1,hover,0.01659998088143766,1,,
1787920820.4491973,7684,0.01335906982421875,74.85551113649343,6.869077682495117,0.030700000934302807,0.0040000013541430235,1,,0,,0,0,,0,hover,0.012999982573091984,1,,
1787920820.4957652,7685,0.04656791687011719,21.474011877943887,1.9946098327636719,17.333600000711158,0.0048000074457377195,1,,0,,0,0,17.296900012297556,1,hover,0.017499987734481692,1,,
1787920820.5074828,7686,0.011717557907104492,85.3420147720105,0.9973049163818359,0.031099974876269698,0.0045000051613897085,1,,0,,0,0,,0,hover,0.013200013199821115,1,,
1787920820.5730596,7687,0.06557679176330566,15.24929739791819,3.9892196655273438,15.774100000271574,0.005499983672052622,1,0.013599987141788006,1,,0,0,15.732600004412234,1,hover,0.017900019884109497,1,,
1787920820.6192908,7688,0.04623126983642578,21.630381417992037,9.973287582397461,0.03440000000409782,0.0044000043999403715,1,,0,,0,0,,0,hover,0.014599994756281376,1,,
1787920820.6839085,7689,0.06461763381958008,15.475651782485814,9.902000427246094,33.81729999091476,0.0048000074457377195,1,,0,,0,0,33.78339999471791,1,hover,0.01610000617802143,1,,
1787920820.6948786,7690,0.010970115661621094,91.15674171955142,20.943641662597656,0.02989999484270811,0.0043000036384910345,1,,0,,0,0,,0,hover,0.013499986380338669,1,,
1787920820.7645438,7691,0.06966519355773926,14.354370510306403,2.9921531677246094,21.212999999988824,0.0048999791033566,1,4.806499986443669,1,,0,0,16.378700005589053,1,hover,0.016600009985268116,1,,
1787920820.776192,7692,0.011648178100585938,85.8503356803668,2.9931068420410156,0.033499993151053786,0.0048000074457377195,1,,0,,0,0,,0,hover,0.014699995517730713,1,,
1787920820.8540254,7693,0.07783341407775879,12.84795241027149,11.907339096069336,33.07269999640994,0.0046000059228390455,1,,0,,0,0,33.039000001735985,1,hover,0.01680001150816679,1,,
1787920820.86397,7694,0.009944677352905273,100.55630409244564,23.934125900268555,0.03330002073198557,0.0050000089686363935,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787920820.9261358,7695,0.06216573715209961,16.086031402689247,0.99945068359375,17.02639998984523,0.0043000036384910345,1,0.012499978765845299,1,,0,0,16.98960000067018,1,hover,0.015999976312741637,1,,
1787920820.9424472,7696,0.0163114070892334,61.30678944675875,1.8069744110107422,0.03589998232200742,0.0050000089686363935,1,,0,,0,0,,0,hover,0.014599994756281376,1,,
1787920820.9941788,7697,0.05173158645629883,19.330549640977427,1.9938945770263672,17.489999998360872,0.0048000074457377195,1,,0,,0,0,17.457000009017065,1,hover,0.015900004655122757,1,,
1787920821.0103528,7698,0.0161740779876709,61.827326464128305,1.7313957214355469,0.035699980799108744,0.0049000082071870565,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1787920821.114138,7699,0.10378503799438477,9.635300225588436,0.5543231964111328,36.800599977141246,0.0046000059228390455,1,0.012800010154023767,1,,0,0,36.76399998948909,1,hover,0.015400000847876072,1,,
1787920821.125142,7700,0.011004209518432617,90.87431480879644,16.98780059814453,0.03399999695830047,0.0047000066842883825,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787920821.1591325,7701,0.03399038314819336,29.42008613554424,0.9989738464355469,17.076700023608282,0.0050000089686363935,1,,0,,0,0,17.043400002876297,1,hover,0.015500001609325409,1,,
1787920821.1741261,7702,0.014993667602539062,66.69482254166137,1.0297298431396484,0.03429999924264848,0.0047000066842883825,1,,0,,0,0,,0,hover,0.014499993994832039,1,,
1787920821.2671535,7703,0.09302735328674316,10.749526506657098,1.0309219360351562,22.386600001482293,0.005400012014433742,1,5.089599988423288,1,,0,0,17.267700022784993,1,hover,0.01789999078027904,1,,
1787920821.2872348,7704,0.020081281661987305,49.79761834091206,13.248205184936523,0.0467000063508749,0.006400019628927112,1,,0,,0,0,,0,hover,0.020799983758479357,1,,
1787920821.3482032,7705,0.06096839904785156,16.401939621460972,0.9977817535400391,40.02830001991242,0.0047000066842883825,1,,0,,0,0,39.996800012886524,1,hover,0.015099998563528061,1,,
1787920821.3581913,7706,0.009988069534301758,100.11944716301052,17.96555519104004,0.031000003218650818,0.0042000028770416975,1,,0,,0,0,,0,hover,0.013499986380338669,1,,
1787920821.4291573,7707,0.07096600532531738,14.091253909753975,5.007028579711914,16.366300027584657,0.0048000074457377195,1,0.012699980288743973,1,,0,0,16.323900024872273,1,hover,0.018099992303177714,1,,
1787920821.4400563,7708,0.010899066925048828,91.75097344358402,0.5877017974853516,0.042400002712383866,0.005599984433501959,1,,0,,0,0,,0,hover,0.018799997633323073,1,,
1787920821.509425,7709,0.06936860084533691,14.41574412362134,1.9943714141845703,33.404999994672835,0.0043000036384910345,1,,0,,0,0,33.37439999449998,1,hover,0.014699995517730713,1,,
1787920821.5193965,7710,0.00997161865234375,100.28462127008416,10.96963882446289,0.02859998494386673,0.0040000013541430235,1,,0,,0,0,,0,hover,0.01300001167692244,1,,
1787920821.5688815,7711,0.049484968185424805,20.20815687408157,2.197742462158203,16.103200003271922,0.0045000051613897085,1,0.012500007869675756,1,,0,0,16.06659998651594,1,hover,0.016200006939470768,1,,
1787920821.6107688,7712,0.04188728332519531,23.87359409862939,1.9938945770263672,0.03330002073198557,0.0042000028770416975,1,,0,,0,0,,0,hover,0.014399993233382702,1,,
1787920821.679618,7713,0.06884908676147461,14.524520905621698,6.930112838745117,33.42749999137595,0.0047000066842883825,1,,0,,0,0,33.393799996702,1,hover,0.016200006939470768,1,,
1787920821.6896698,7714,0.010051965713500977,99.4830293399113,17.00425148010254,0.03190001007169485,0.0043000036384910345,1,,0,,0,0,,0,hover,0.014199991710484028,1,,
1787920821.7655165,7715,0.07584667205810547,13.184494096641561,1.997232437133789,22.654000000329688,0.005199981387704611,1,5.255099997157231,1,,0,0,17.369200009852648,1,hover,0.01789999078027904,1,,
1787920821.7790236,7716,0.01350712776184082,74.0349849081249,6.525278091430664,0.035299977753311396,0.0053000112529844046,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1787920821.824517,7717,0.045493364334106445,21.981227694129856,1.6319751739501953,17.16160000069067,0.004799978341907263,1,,0,,0,0,17.12609999231063,1,hover,0.01750001683831215,1,,
1787920821.8464582,7718,0.021941184997558594,45.576389794410396,3.956317901611328,0.03779999678954482,0.0053000112529844046,1,,0,,0,0,,0,hover,0.016000005416572094,1,,
1787920821.9461489,7719,0.09969067573547363,10.031028404837695,1.9941329956054688,34.772699989844114,0.009800016414374113,1,0.011600001016631722,1,,0,0,34.732700005406514,1,hover,0.015099998563528061,1,,
1787920821.9562962,7720,0.010147333145141602,98.54806043091092,15.188932418823242,0.03429999924264848,0.0044000043999403715,1,,0,,0,0,,0,hover,0.016400008462369442,1,,
1787920822.0097895,7721,0.05349326133728027,18.693943405224477,2.027750015258789,34.575400000903755,0.0043000036384910345,1,,0,,0,0,34.542900015367195,1,hover,0.01610000617802143,1,,
1787920822.0311086,7722,0.021319150924682617,46.90618324964493,24.283885955810547,0.033100019209086895,0.0042000028770416975,1,,0,,0,0,,0,hover,0.014299992471933365,1,,
1787920822.1110208,7723,0.07991218566894531,12.513736067021505,0.7836818695068359,36.58980000182055,0.0043000036384910345,1,0.012100004823878407,1,,0,0,36.553399986587465,1,hover,0.01580000389367342,1,,
1787920822.1209939,7724,0.00997304916381836,100.2702366722448,13.932943344116211,0.030700000934302807,0.0040000013541430235,1,,0,,0,0,,0,hover,0.013899989426136017,1,,
1787920822.1781833,7725,0.0571894645690918,17.48573810814191,1.5411376953125,35.41350000887178,0.004999979864805937,1,,0,,0,0,35.37920000962913,1,hover,0.016700010746717453,1,,
1787920822.2029686,7726,0.024785280227661133,40.34652789133969,28.272151947021484,0.046600005589425564,0.006499991286545992,1,,0,,0,0,,0,hover,0.02440001117065549,1,,
1787920822.2879326,7727,0.08496403694152832,11.769685575182748,6.980419158935547,38.9349999895785,0.0048000074457377195,1,5.06259998655878,1,,0,0,33.84170000208542,1,hover,0.01889999839477241,1,,
1787920822.310873,7729,0.022940397262573242,43.59122418649123,6.018877029418945,0.03779999678954482,0.0052000104915350676,1,,0,,0,0,,0,hover,0.016399979358538985,1,,
1787920822.3791761,7730,0.06830310821533203,14.640622163890479,0.9970664978027344,36.185800010571256,0.0046000059228390455,1,,0,,0,0,36.15239998907782,1,hover,0.016000005416572094,1,,
1787920822.3905318,7731,0.01135563850402832,88.0619790463793,15.34271240234375,0.039700011257082224,0.0045000051613897085,1,,0,,0,0,,0,hover,0.018099992303177714,1,,
1787920822.478568,7732,0.08803629875183105,11.358950957478788,1.031637191772461,35.848200001055375,0.0049000082071870565,1,0.012400007108226418,1,,0,0,35.80990000045858,1,hover,0.016900012269616127,1,,
1787920822.4905362,7733,0.011968135833740234,83.55520140244631,16.646862030029297,0.03480000304989517,0.0045000051613897085,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1787920822.5486708,7734,0.05813455581665039,17.201473133361223,2.0301342010498047,36.3917000067886,0.0041000021155923605,1,,0,,0,0,36.36030000052415,1,hover,0.015600002370774746,1,,
1787920822.5596447,7735,0.010973930358886719,91.12505431476492,40.186405181884766,0.03809999907389283,0.005700014298781753,1,,0,,0,0,,0,hover,0.016499980119988322,1,,
1787920822.6541765,7736,0.09453177452087402,10.578453700551078,15.982866287231445,32.182599999941885,0.0039000005926936865,1,0.010899995686486363,1,,0,0,32.14779999689199,1,hover,0.016300007700920105,1,,
1787920822.667318,7737,0.013141632080078125,76.09404934687953,27.724266052246094,0.03329999162815511,0.0044000043999403715,1,,0,,0,0,,0,hover,0.014499993994832039,1,,
1787920822.713477,7738,0.046158790588378906,21.664345777979793,4.946708679199219,35.65610002260655,0.0051000097300857306,1,,0,,0,0,35.62110001803376,1,hover,0.016699981642886996,1,,
1787920822.7224524,7739,0.008975505828857422,111.41433352813048,15.957355499267578,0.02920001861639321,0.0044000043999403715,1,,0,,0,0,,0,hover,0.012900010915473104,1,,
1787920822.7966843,7740,0.07423186302185059,13.471304090881352,1.8415451049804688,21.248499979265034,0.0045000051613897085,1,4.944500018609688,1,,0,0,16.275799978757277,1,hover,0.01680001150816679,1,,
1787920822.8206935,7741,0.024009227752685547,41.65065242001152,13.52834701538086,0.03429999924264848,0.0045000051613897085,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787920822.877637,7742,0.056943416595458984,17.561292591631148,1.032114028930664,35.646399977849796,0.006200018106028438,1,,0,,0,0,35.60429997742176,1,hover,0.021899992134422064,1,,
1787920822.8887486,7743,0.011111736297607422,89.99493627429945,13.140439987182617,0.029499991796910763,0.0044000043999403715,1,,0,,0,0,,0,hover,0.013200013199821115,1,,
1787920822.9763844,7744,0.08763575553894043,11.41086756028087,2.528667449951172,32.126499980222434,0.0047000066842883825,1,0.01170000177808106,1,,0,0,32.08989999257028,1,hover,0.016300007700920105,1,,
1787920822.9853604,7745,0.008975982666015625,111.40841478963026,12.96544075012207,0.03640001523308456,0.0048000074457377195,1,,0,,0,0,,0,hover,0.0158999755512923,1,,
1787920823.0452073,7746,0.05984687805175781,16.709309366733596,0.9968280792236328,36.102799989748746,0.0042000028770416975,1,,0,,0,0,36.074699979508296,1,hover,0.013699987903237343,1,,
1787920823.0683196,7747,0.02311229705810547,43.26701052197235,27.895450592041016,0.03530000685714185,0.004599976819008589,1,,0,,0,0,,0,hover,0.014900026144459844,1,,
1787920823.146122,7748,0.07780241966247559,12.853070692893938,1.9948482513427734,35.29919998254627,0.0044000043999403715,1,0.01300001167692244,1,,0,0,35.26199999032542,1,hover,0.01610000617802143,1,,
1787920823.1589718,7749,0.012849807739257812,77.82217604274899,18.83411407470703,0.043599982745945454,0.017799990018829703,1,,0,,0,0,,0,hover,0.013400014722719789,1,,
1787920823.2123306,7750,0.05335879325866699,18.74105351581525,1.9948482513427734,35.63719999510795,0.0045000051613897085,1,,0,,0,0,35.60420000576414,1,hover,0.015900004655122757,1,,
1787920823.2209902,7751,0.008659601211547852,115.47875884474547,11.772632598876953,0.02680000034160912,0.0035999983083456755,1,,0,,0,0,,0,hover,0.01209997572004795,1,,
1787920823.2991116,7752,0.07812142372131348,12.800585964323318,1.9938945770263672,21.12339998711832,0.0050000089686363935,1,4.458300012629479,1,,0,0,16.637299995636567,1,hover,0.017200014553964138,1,,
1787920823.3170633,7753,0.01795172691345215,55.70494720764991,8.975744247436523,0.03740002284757793,0.0043000036384910345,1,,0,,0,0,,0,hover,0.01619997783564031,1,,
1787920823.3643157,7754,0.04725241661071777,21.162938781276647,7.621288299560547,15.98950001061894,0.0042000028770416975,1,,0,,0,0,15.957700001308694,1,hover,0.015099998563528061,1,,
1787920823.376318,7755,0.012002229690551758,83.31785224767088,1.0313987731933594,0.03460000152699649,0.0049000082071870565,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1787920823.4797702,7756,0.10345220565795898,9.666299463022286,1.0311603546142578,36.104300001170486,0.0045000051613897085,1,0.011500000255182385,1,,0,0,36.068899993551895,1,hover,0.01580000389367342,1,,
1787920823.488848,7757,0.009077787399291992,110.15900196979645,14.856576919555664,0.03819999983534217,0.0053000112529844046,1,,0,,0,0,,0,hover,0.016600009985268116,1,,
1787920823.5474868,7758,0.058638811111450195,17.053551752599116,1.0313987731933594,39.434999984223396,0.0047000066842883825,1,,0,,0,0,39.4001999811735,1,hover,0.016900012269616127,1,,
1787920823.5584564,7759,0.01096963882446289,91.16070419474028,39.080142974853516,0.05740000051446259,0.007399998139590025,1,,0,,0,0,,0,hover,0.023600005079060793,1,,
1787920823.6308289,7760,0.0723724365234375,13.81741513809825,5.980968475341797,18.979000014951453,0.0044000043999403715,1,0.013999990187585354,1,,0,0,18.940200010547414,1,hover,0.016699981642886996,1,,
1787920823.6447341,7761,0.01390528678894043,71.91509353085404,4.010200500488281,0.034999975468963385,0.0050000089686363935,1,,0,,0,0,,0,hover,0.014399993233382702,1,,
1787920823.6969745,7762,0.05224037170410156,19.142283398444633,1.9946098327636719,20.809599984204397,0.0049000082071870565,1,,0,,0,0,20.771799987414852,1,hover,0.01819999306462705,1,,
1787920823.7089424,7763,0.011967897415161133,83.55686594816423,3.9892196655273438,0.03459997242316604,0.0047000066842883825,1,,0,,0,0,,0,hover,0.014999997802078724,1,,
1787920823.815114,7764,0.1061716079711914,9.418713902038103,0.9963512420654297,40.20180000225082,0.0045000051613897085,1,4.884299996774644,1,,0,0,35.29020000132732,1,hover,0.01729998621158302,1,,
1787920823.8290763,7765,0.013962268829345703,71.621597623032,22.67765998840332,0.033499993151053786,0.0043000036384910345,1,,0,,0,0,,0,hover,0.013999990187585354,1,,
1787920823.8744009,7766,0.04532456398010254,22.06309144946214,0.9984970092773438,33.87250000378117,0.0037999998312443495,1,,0,,0,0,33.843299985164776,1,hover,0.014499993994832039,1,,
1787920823.891359,7767,0.016958236694335938,58.96839500618603,18.954753875732422,0.062700011767447,0.00589998671784997,1,,0,,0,0,,0,hover,0.02060001133941114,1,,
1787920823.9776125,7768,0.08625340461730957,11.593745249092663,0.9977817535400391,33.305499993730336,0.004299974534660578,1,0.011299998732283711,1,,0,0,33.27069999068044,1,hover,0.015400000847876072,1,,
1787920823.9875865,7769,0.009974002838134766,100.26064923268154,14.994144439697266,0.03559998003765941,0.0050000089686363935,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1787920824.0315466,7770,0.0439600944519043,22.747903808397783,7.7838897705078125,16.41750000999309,0.0043000036384910345,1,,0,,0,0,15.940300014335662,1,hover,0.46189999557100236,1,,
1787920824.0403223,7771,0.008775711059570312,113.95088024342535,0.9965896606445312,0.030099996365606785,0.0041000021155923605,1,,0,,0,0,,0,hover,0.013299984857439995,1,,
1787920824.144776,7772,0.10445380210876465,9.573610340758393,0.9975433349609375,36.549100012052804,0.0044000043999403715,1,0.012600008631125093,1,,0,0,36.513400002149865,1,hover,0.015300000086426735,1,,
1787920824.1537523,7773,0.008976221084594727,111.40545565619273,12.998580932617188,0.03090000245720148,0.0041000021155923605,1,,0,,0,0,,0,hover,0.014100020052865148,1,,
1787920824.1919236,7774,0.03817129135131836,26.197698966908597,1.9059181213378906,16.08590001706034,0.0044000043999403715,1,,0,,0,0,16.053600003942847,1,hover,0.014999997802078724,1,,
1787920824.2114105,7775,0.01948690414428711,51.31651454718966,1.5342235565185547,0.03850000211969018,0.0047000066842883825,1,,0,,0,0,,0,hover,0.01619997783564031,1,,
1787920824.30007,7776,0.08865952491760254,11.279103975905235,6.0024261474609375,21.78239999921061,0.005400012014433742,1,5.0448999973014,1,,0,0,16.707700007827953,1,hover,0.01789999078027904,1,,
1787920824.3245122,7777,0.024442195892333984,40.912854328020444,16.463279724121094,0.0838999985717237,0.0043000036384910345,1,,0,,0,0,,0,hover,0.04569999873638153,1,,
1787920824.3576741,7778,0.03316187858581543,30.155107088165302,0.9977817535400391,18.100299988873303,0.0047000066842883825,1,,0,,0,0,18.063199997413903,1,hover,0.017699989257380366,1,,
1787920824.3786507,7779,0.020976543426513672,47.67229660612398,1.0304450988769531,0.03460000152699649,0.0046000059228390455,1,,0,,0,0,,0,hover,0.014699995517730713,1,,
1787920824.458254,7780,0.07960343360900879,12.562272186797092,2.0270347595214844,16.50229998631403,0.004099973011761904,1,0.011900003300979733,1,,0,0,16.464099986478686,1,search_360,0.018400023691356182,1,,
1787920824.474817,7781,0.016562938690185547,60.37575932057003,1.0304450988769531,0.04270000499673188,0.006299989763647318,1,,0,,0,0,,0,search_360,0.016900012269616127,1,,
1787920824.5263271,7782,0.05151009559631348,19.413670047072653,1.9724369049072266,15.978399984305725,0.0046000059228390455,1,,0,,0,0,15.948799991747364,1,search_360,0.012500007869675756,1,,
1787920824.5353065,7783,0.008979320526123047,111.36700122139025,18.01466941833496,0.029999995604157448,0.0052000104915350676,1,,0,,0,0,,0,search_360,0.010899995686486363,1,,
1787920824.6340442,7784,0.09873771667480469,10.127842061545,12.966156005859375,16.35669998358935,0.0046000059228390455,1,0.012100004823878407,1,,0,0,16.322299983585253,1,search_360,0.013399985618889332,1,,
1787920824.6476285,7785,0.013584375381469727,73.61398459027326,7.600069046020508,0.03200001083314419,0.0053000112529844046,1,,0,,0,0,,0,search_360,0.011999974958598614,1,,
1787920824.712567,7786,0.06493854522705078,15.399174658188066,5.587577819824219,33.34980001091026,0.004599976819008589,1,,0,,0,0,33.320000016829,1,search_360,0.012900010915473104,1,,
1787920824.7225316,7787,0.009964466094970703,100.35660621141791,16.94965362548828,0.02780000795610249,0.0044000043999403715,1,,0,,0,0,,0,search_360,0.010899995686486363,1,,
1787920824.7977362,7788,0.07520461082458496,13.297057042586175,0.9989738464355469,22.698899992974475,0.0048000074457377195,1,5.214799981331453,1,,0,0,17.456900008255616,1,search_360,0.015099998563528061,1,,
1787920824.8077092,7789,0.00997304916381836,100.2702366722448,0.9982585906982422,0.030400027753785253,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.011500000255182385,1,,
1787920824.8786304,7790,0.07092118263244629,14.100159682651741,0.9973049163818359,36.96299999137409,0.0048000074457377195,1,,0,,0,0,36.932799994247034,1,search_360,0.013199984095990658,1,,
1787920824.8960955,7791,0.01746511459350586,57.25699620498539,21.315574645996094,0.029499991796910763,0.0045000051613897085,1,,0,,0,0,,0,search_360,0.010400020983070135,1,,
1787920824.978266,7792,0.08217048645019531,12.169819642069589,1.9943714141845703,35.18849998363294,0.0040000013541430235,1,0.010599993402138352,1,,0,0,35.15949999564327,1,search_360,0.011199997970834374,1,,
1787920824.9898303,7793,0.011564254760742188,86.47336302160646,14.775514602661133,0.028399983420968056,0.0040000013541430235,1,,0,,0,0,,0,search_360,0.010000017937272787,1,,
1787920825.0251834,7794,0.03535318374633789,28.285995602972715,0.9980201721191406,16.46230000187643,0.0047000066842883825,1,,0,,0,0,16.431399999419227,1,search_360,0.01379998866468668,1,,
1787920825.041479,7795,0.016295671463012695,61.365989260998695,0.0,0.03060000017285347,0.0052000104915350676,1,,0,,0,0,,0,search_360,0.01069999416358769,1,,
1787920825.1280308,7796,0.08655166625976562,11.55379258671603,1.3935565948486328,17.45749998372048,0.0049000082071870565,1,0.012500007869675756,1,,0,0,17.422799981432036,1,search_360,0.013300013961270452,1,,
1787920825.1419976,7797,0.013966798782348633,71.59836807155904,2.0291805267333984,0.032800016924738884,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.01200000406242907,1,,
1787920825.196812,7798,0.05481433868408203,18.24340170850949,1.9617080688476562,16.9037000159733,0.0044000043999403715,1,,0,,0,0,16.873200016561896,1,search_360,0.01279998105019331,1,,
