t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787929874.9980183,2033,0.056966543197631836,17.554163266160252,8.260488510131836,22.80649999738671,0.004399975296109915,1,4.9214999889954925,1,,0,0,17.858800012618303,1,search_360,0.012600008631125093,1,,
1787929875.0546243,2034,0.05660605430603027,17.66595485694309,2.1719932556152344,0.04110002191737294,0.005700014298781753,1,,0,,0,0,,0,search_360,0.015999976312741637,1,,
1787929875.0842714,2035,0.029647111892700195,33.730098352218356,1.9955635070800781,19.335999997565523,0.0047000066842883825,1,,0,,0,0,19.302900007460266,1,search_360,0.013300013961270452,1,,
1787929875.1481133,2036,0.0638418197631836,15.66371390586021,1.9962787628173828,0.03789999755099416,0.00589998671784997,1,,0,,0,0,,0,search_360,0.013300013961270452,1,,
1787929875.1829376,2037,0.034824371337890625,28.715521962975135,11.0015869140625,23.515200009569526,0.0048999791033566,1,4.897499980870634,1,,0,0,18.589400016935542,1,search_360,0.013300013961270452,1,,
1787929875.2226562,2038,0.0397186279296875,25.17710334229735,2.0301342010498047,0.03460000152699649,0.0050000089686363935,1,,0,,0,0,,0,search_360,0.012100004823878407,1,,
1787929875.2561815,2039,0.03352522850036621,29.82828290011734,6.981849670410156,19.046500005060807,0.0045000051613897085,1,,0,,0,0,19.020000007003546,1,search_360,0.011900003300979733,1,,
1787929875.363624,2040,0.10744261741638184,9.307293735451474,4.0607452392578125,0.04810001701116562,0.005900015821680427,1,,0,,0,0,,0,search_360,0.017499987734481692,1,,
1787929875.4005404,2042,0.036916255950927734,27.088337488213487,10.67209243774414,23.13099999446422,0.0040000013541430235,1,4.758199997013435,1,,0,0,18.352099985349923,1,search_360,0.011600001016631722,1,,
1787929875.4317539,2043,0.03121352195739746,32.03739716924205,0.9760856628417969,0.039000005926936865,0.005699985194951296,1,,0,,0,0,,0,search_360,0.015600002370774746,1,,
1787929875.4636104,2044,0.031856536865234375,31.39073164890432,8.344650268554688,20.584199985023588,0.006300018867477775,1,,0,,0,0,20.54969998425804,1,search_360,0.015999976312741637,1,,
1787929875.5308409,2045,0.0672304630279541,14.874209621079135,2.8345584869384766,0.03849997301585972,0.0053000112529844046,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1787929875.5683277,2046,0.03748679161071777,26.676062608518677,13.474702835083008,22.69230000092648,0.0046000059228390455,1,4.405799991218373,1,,0,0,18.262800003867596,1,search_360,0.01309998333454132,1,,
1787929875.593287,2047,0.024959325790405273,40.065184788942275,28.97953987121582,0.03480000304989517,0.005399982910603285,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1787929875.628292,2048,0.03500509262084961,28.567271934723678,6.018161773681641,23.244099982548505,0.0050000089686363935,1,,0,,0,0,23.173499997938052,1,search_360,0.0137000170070678,1,,
1787929875.6401558,2049,0.01186370849609375,84.29067524115756,9.18722152709961,0.02820001100189984,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.011399999493733048,1,,
1787929875.7256787,2050,0.08552289009094238,11.6927760385159,2.843618392944336,24.78889998747036,0.0052000104915350676,1,5.22709998767823,1,,0,0,19.533899991074577,1,search_360,0.015099998563528061,1,,
1787929875.7356513,2051,0.009972572326660156,100.27503107965956,30.951976776123047,0.028600014047697186,0.0044000043999403715,1,,0,,0,0,,0,search_360,0.012200005585327744,1,,
1787929875.8170052,2052,0.08135390281677246,12.29197328433312,1.9969940185546875,19.784400006756186,0.0045000051613897085,1,,0,,0,0,19.75269999820739,1,search_360,0.014699995517730713,1,,
1787929875.8269775,2053,0.009972333908081055,100.27742845530399,28.922557830810547,0.03440000000409782,0.0053000112529844046,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1787929875.9106293,2054,0.08365178108215332,11.954318091779935,3.027200698852539,24.30419999291189,0.0048999791033566,1,5.473000026540831,1,,0,0,18.80579997668974,1,search_360,0.014400022337213159,1,,
1787929875.9321659,2055,0.021536588668823242,46.43260896037905,34.94906425476074,0.02929999027401209,0.004499976057559252,1,,0,,0,0,,0,search_360,0.011500000255182385,1,,
1787929876.059469,2058,0.1273031234741211,7.855266805007229,8.975505828857422,17.550299991853535,0.004599976819008589,1,,0,,0,0,17.522299982374534,1,search_360,0.012800010154023767,1,,
1787929876.069476,2059,0.010006904602050781,99.9310016201277,7.014751434326172,0.031400006264448166,0.005099980626255274,1,,0,,0,0,,0,search_360,0.012300006346777081,1,,
1787929876.1279826,2060,0.05850672721862793,17.092051590293202,7.976293563842773,24.968599987914786,0.0050000089686363935,1,5.540599988307804,1,,0,0,19.40150000154972,1,search_360,0.014699995517730713,1,,
1787929876.1379554,2061,0.009972810745239258,100.27263381864257,10.972976684570312,0.02780000795610249,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.011399999493733048,1,,
1787929876.2187428,2062,0.08078742027282715,12.378164776433021,1.0330677032470703,19.553199992515147,0.0045000051613897085,1,,0,,0,0,19.52329999767244,1,search_360,0.013300013961270452,1,,
1787929876.2303433,2063,0.011600494384765625,86.2032226241368,0.9987354278564453,0.028300011763349175,0.0045000051613897085,1,,0,,0,0,,0,search_360,0.011099997209385037,1,,
1787929876.2975,2064,0.06715655326843262,14.890579568651814,11.968374252319336,23.95629999227822,0.005500012775883079,1,5.036699993070215,1,,0,0,18.89060001121834,1,search_360,0.015500001609325409,1,,
1787929876.7213397,2065,0.423839807510376,2.359381969980531,4.986763000488281,0.03269998705945909,0.005299982149153948,1,,0,,0,0,,0,search_360,0.013200013199821115,1,,
1787929876.7557716,2069,0.03443193435668945,29.04280629838386,2.991914749145508,21.49510002345778,0.0045000051613897085,1,,0,,0,0,21.46720001474023,1,search_360,0.012200005585327744,1,,
1787929876.7806249,2075,0.024853229522705078,40.236219566009865,35.34984588623047,0.031100003980100155,0.004999979864805937,1,,0,,0,0,,0,search_360,0.011399999493733048,1,,
1787929877.3491147,2076,0.5684897899627686,1.7590465434137206,0.9884834289550781,25.300200009951368,0.006499991286545992,1,5.41670000529848,1,,0,0,19.852800003718585,1,search_360,0.016400008462369442,1,,
1787929877.362984,2087,0.013869285583496094,72.10176717321048,2.9981136322021484,0.03670001751743257,0.00589998671784997,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1787929877.3965735,2090,0.03358960151672363,29.77111828796536,7.014274597167969,20.103100017877296,0.0047000066842883825,1,,0,,0,0,20.06670000264421,1,hover,0.020199979189783335,1,,
1787929877.4073634,2091,0.010789871215820312,92.67951210889164,5.8383941650390625,0.029399991035461426,0.004599976819008589,1,,0,,0,0,,0,hover,0.013300013961270452,1,,
1787929877.4555392,2092,0.048175811767578125,20.757304616359175,0.9968280792236328,25.531999999657273,0.0046000059228390455,1,5.420900008175522,1,,0,0,20.082100003492087,1,hover,0.017600017599761486,1,,
1787929877.4660475,2093,0.010508298873901367,95.16288145207034,6.522655487060547,0.03409999771974981,0.0048999791033566,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1787929877.556401,2094,0.09035348892211914,11.067641238092724,8.008241653442383,17.665799998212606,0.0043000036384910345,1,,0,,0,0,17.634299991186708,1,hover,0.015600002370774746,1,,
1787929877.5703971,2095,0.013996124267578125,71.44835104933225,9.009599685668945,0.04089999129064381,0.00589998671784997,1,,0,,0,0,,0,hover,0.018399994587525725,1,,
1787929877.624816,2096,0.05441880226135254,18.376001647323758,3.9892196655273438,22.227600013138726,0.0044000043999403715,1,4.60190000012517,1,,0,0,17.597300000488758,1,hover,0.01759998849593103,1,,
1787929877.6347573,2097,0.009941339492797852,100.59006643163777,7.947206497192383,0.03359999391250312,0.0043000036384910345,1,,0,,0,0,,0,hover,0.015199999324977398,1,,
1787929877.717898,2098,0.08314061164855957,12.027816252147156,1.9953250885009766,20.16899999580346,0.0050000089686363935,1,,0,,0,0,20.132700010435656,1,hover,0.017699989257380366,1,,
1787929877.7293487,2099,0.011450767517089844,87.33039060548013,24.4143009185791,0.05909998435527086,0.0045000051613897085,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1787929877.790155,2100,0.0608062744140625,16.445671267252195,0.9987354278564453,25.98750000470318,0.004999979864805937,1,5.3041999926790595,1,,0,0,20.654499996453524,1,hover,0.016700010746717453,1,,
1787929877.8009527,2101,0.010797739028930664,92.61198083419815,8.803367614746094,0.032400013878941536,0.0048000074457377195,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1787929878.3988662,2102,0.5979135036468506,1.6724827151430859,3.4596920013427734,22.012800007360056,0.0040000013541430235,1,,0,,0,0,21.983600017847493,1,hover,0.014999997802078724,1,,
1787929878.409804,2113,0.010937929153442383,91.42498419687425,5.981922149658203,0.03099997411482036,0.0048000074457377195,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787929878.448531,2115,0.038726806640625,25.821907013396377,6.020784378051758,25.802899996051565,0.0049000082071870565,1,4.80919997789897,1,,0,0,20.949300000211224,1,hover,0.03309999010525644,1,,
1787929878.457509,2116,0.008978128433227539,111.38178824654115,22.34649658203125,0.02989999484270811,0.0042000028770416975,1,,0,,0,0,,0,hover,0.013899989426136017,1,,
1787929878.5075483,2117,0.05003929138183594,19.984295788069375,21.080732345581055,22.322099976008758,0.0045000051613897085,1,,0,,0,0,22.2920999804046,1,hover,0.014999997802078724,1,,
1787929878.530488,2118,0.022939682006835938,43.592583354119895,1.0313987731933594,0.03510000533424318,0.005500012775883079,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1787929878.5867848,2119,0.05629682540893555,17.762990945512144,0.0,23.511100007453933,0.0045000051613897085,1,4.716700001154095,1,,0,0,18.766699999105185,1,hover,0.01759998849593103,1,,
1787929878.6438627,2120,0.057077884674072266,17.519920468500683,1.9965171813964844,0.05679999594576657,0.007399998139590025,1,,0,,0,0,,0,hover,0.025999994250014424,1,,
1787929878.6803064,2121,0.03644371032714844,27.439577118333595,13.962507247924805,22.140199987916276,0.0050000089686363935,1,,0,,0,0,22.10430000559427,1,hover,0.01829999382607639,1,,
1787929878.6994007,2122,0.019094228744506836,52.37184561789054,2.1882057189941406,0.039300008211284876,0.005600013537332416,1,,0,,0,0,,0,hover,0.017799990018829703,1,,
1787929878.7354808,2123,0.036080121994018555,27.716092538871745,4.988908767700195,25.823300005868077,0.0050000089686363935,1,5.124200019054115,1,,0,0,20.67110000643879,1,hover,0.016200006939470768,1,,
1787929878.7633722,2124,0.02789139747619629,35.85334871992136,1.9941329956054688,0.0371999922208488,0.005999987479299307,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1787929878.815909,2125,0.052536725997924805,19.034303737151415,0.9984970092773438,18.673200014745817,0.0042000028770416975,1,,0,,0,0,18.64300001761876,1,hover,0.014999997802078724,1,,
1787929878.8606932,2126,0.0447843074798584,22.3292500492443,0.9930133819580078,0.031000003218650818,0.0048000074457377195,1,,0,,0,0,,0,hover,0.013399985618889332,1,,
1787929878.9353952,2127,0.07470202445983887,13.386518066021326,5.989789962768555,32.37040000385605,0.008199975127354264,1,4.846900003030896,1,8.983099978649989,1,0,18.499800004065037,1,hover,0.02980002318508923,1,,
1787929878.958346,2128,0.02295064926147461,43.571752093245514,19.454002380371094,9.398700000019744,0.006699992809444666,1,,0,9.34879999840632,1,0,,0,hover,0.02750000567175448,1,,
1787929879.0046892,2129,0.046343326568603516,21.578079823848377,9.103059768676758,34.00430001784116,0.005700014298781753,1,,0,8.848400000715628,1,0,25.1189999980852,1,hover,0.021799991372972727,1,,
1787929879.0405982,2130,0.03590893745422363,27.848220273150393,1.9884109497070312,9.101299976464361,0.005700014298781753,1,,0,9.062600001925603,1,0,,0,hover,0.021499989088624716,1,,
1787929879.1079035,2131,0.06730532646179199,14.857665099770102,2.006053924560547,42.03290000441484,0.00689999433234334,1,6.475600006524473,1,8.5813999758102,1,0,26.940400013700128,1,hover,0.02640002639964223,1,,
1787929879.1316411,2132,0.023737668991088867,42.127135582495505,22.938251495361328,10.630200005834922,0.005500012775883079,1,,0,10.552799998549744,1,0,,0,hover,0.02099998528137803,1,,
1787929879.1741686,2133,0.04252743721008301,23.51423141394718,12.181997299194336,30.65890001016669,0.005799985956400633,1,,0,9.135000000242144,1,0,21.48470000247471,1,hover,0.02440001117065549,1,,
1787929879.25989,2134,0.08572149276733398,11.665685789142854,1.992940902709961,9.877300006337464,0.007399998139590025,1,,0,9.826199995586649,1,0,,0,hover,0.03160000778734684,1,,
1787929879.3227894,2136,0.06289935111999512,15.898415201331217,11.474609375,50.38070000591688,0.005699985194951296,1,6.311000004643574,1,,0,0,44.03160000219941,1,hover,0.019400002202019095,1,,
1787929879.3327634,2137,0.009974002838134766,100.26064923268154,38.22040557861328,0.03329999162815511,0.0043000036384910345,1,,0,,0,0,,0,hover,0.01400001929141581,1,,
1787929879.4616768,2138,0.12891340255737305,7.757145340686737,2.027273178100586,19.44329999969341,0.0046000059228390455,1,,0,,0,0,19.394700007978827,1,hover,0.029799994081258774,1,,
1787929879.4696908,2141,0.00801396369934082,124.78219736411508,10.006904602050781,0.029199989512562752,0.0040000013541430235,1,,0,,0,0,,0,hover,0.01209997572004795,1,,
1787929879.5559123,2142,0.08622145652770996,11.59804114047434,1.7392635345458984,24.19020002707839,0.005500012775883079,1,5.502400017576292,1,,0,0,18.652200000360608,1,hover,0.017999991541728377,1,,
1787929879.613351,2143,0.05743885040283203,17.409819190091152,0.9977817535400391,0.03610001294873655,0.0047000066842883825,1,,0,,0,0,,0,hover,0.013199984095990658,1,,
1787929879.6382833,2144,0.024932146072387695,40.108861752077495,6.980657577514648,16.22499999939464,0.0040000013541430235,1,,0,,0,0,16.191400005482137,1,hover,0.015199999324977398,1,,
1787929879.6472607,2145,0.008977413177490234,111.39066234662984,22.93872833251953,0.04099999205209315,0.005399982910603285,1,,0,,0,0,,0,hover,0.01750001683831215,1,,
1787929879.7174928,2146,0.07023215293884277,14.238492743783416,3.9582252502441406,24.53090000199154,0.005499983672052622,1,5.745800008298829,1,,0,0,18.751499999780208,1,hover,0.017400016076862812,1,,
1787929879.7264693,2147,0.008976459503173828,111.40249667994688,17.86494255065918,0.03300001844763756,0.0047000066842883825,1,,0,,0,0,,0,hover,0.013699987903237343,1,,
1787929879.7810578,2148,0.05458855628967285,18.318857796742677,2.027273178100586,17.391699977451935,0.0041000021155923605,1,,0,,0,0,17.357299977447838,1,hover,0.014499993994832039,1,,
1787929879.7994182,2149,0.018360376358032227,54.465114467140204,3.214597702026367,0.03159997868351638,0.0040000013541430235,1,,0,,0,0,,0,hover,0.013300013961270452,1,,
1787929879.9010372,2150,0.10161900520324707,9.840678896628745,4.4078826904296875,38.62249999656342,0.0048000074457377195,1,4.539499990642071,1,,0,0,34.0520000027027,1,hover,0.016400008462369442,1,,
1787929879.9100213,2151,0.008984088897705078,111.30789236240115,17.927169799804688,0.072900002123788,0.004799978341907263,1,,0,,0,0,,0,hover,0.016200006939470768,1,,
1787929888.39246,2253,8.482438802719116,0.1178906235880466,292.13953018188477,17.60719998856075,0.0038999714888632298,1,,0,,0,0,17.575599980773404,1,search_360,0.017200014553964138,1,,
1787929896.204866,2254,7.812405824661255,0.12800154298734986,1.992940902709961,0.042100000428035855,0.005400012014433742,1,,0,,0,0,,0,hover,0.02099998528137803,1,,
1787929896.2454286,2261,0.04056262969970703,24.653233959513788,1.0461807250976562,25.773700006539002,0.005399982910603285,1,5.336600006558001,1,,0,0,20.406600000569597,1,hover,0.0185999961104244,1,,
1787929896.2573974,2280,0.011968851089477539,83.550208163184,1.9953250885009766,0.03400002606213093,0.0052000104915350676,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787929896.2928898,2287,0.0354924201965332,28.17502989265514,1.0120868682861328,21.851299999980256,0.0048000074457377195,1,,0,,0,0,21.818899986101314,1,hover,0.016799982404336333,1,,
1787929896.3048596,2304,0.011969804763793945,83.54355143909969,1.9962787628173828,0.03190001007169485,0.004699977580457926,1,,0,,0,0,,0,hover,0.01470002462156117,1,,
1787929896.3712392,2310,0.06637954711914062,15.064881328659272,2.026796340942383,53.30070000491105,14.378399995621294,1,6.4292000024579465,1,10.094600002048537,1,0,22.36480001010932,1,face,0.029799994081258774,1,,
1787929896.3991644,2341,0.02792525291442871,35.80988158153116,0.0,12.283499992918223,1.9348000059835613,1,,0,10.302599985152483,1,0,,0,face,0.029999995604157448,1,,
1787929896.4540176,2353,0.054853200912475586,18.230476678938242,1.9938945770263672,41.678500012494624,7.547100016381592,1,,0,8.401200000662357,1,0,25.69860001676716,1,face,0.018699996871873736,1,,
1787929896.472967,2360,0.018949270248413086,52.77248078108683,36.90052032470703,9.015200019348413,0.005700014298781753,1,,0,8.982700004708022,1,0,,0,face,0.017099984688684344,1,,
1787929897.1053824,2361,0.6324155330657959,1.5812388338285186,4.987955093383789,33.201399986865,0.005600013537332416,1,4.817800014279783,1,8.640499989269301,1,0,19.718099996680394,1,face,0.017799990018829703,1,,
1787929897.124333,2363,0.018950462341308594,52.76916108902421,39.68214988708496,8.815800014417619,0.006799993570894003,1,,0,8.774899994023144,1,0,,0,face,0.024500011932104826,1,,
1787929897.1696072,2367,0.04527425765991211,22.087606770092787,3.3822059631347656,33.13340002205223,0.005500012775883079,1,,0,8.55480000609532,1,0,24.54559999750927,1,face,0.01829999382607639,1,,
1787929897.1906204,2369,0.021013259887695312,47.58899882000544,7.976770401000977,9.838800004217774,0.006400019628927112,1,,0,9.800300002098083,1,0,,0,face,0.020899984519928694,1,,
1787929897.2443254,2370,0.05370497703552246,18.620248163192826,3.9892196655273438,40.565700008301064,0.006099988240748644,1,6.148900021798909,1,8.940200001234189,1,0,25.4480000003241,1,face,0.020899984519928694,1,,
1787929897.274245,2371,0.02991962432861328,33.42287954610652,2.9921531677246094,8.665100001962855,0.005600013537332416,1,,0,8.626800001366064,1,0,,0,face,0.019700004486367106,1,,
1787929897.32461,2372,0.05036497116088867,19.85506944510192,0.9963512420654297,29.083100002026185,0.00580001506023109,1,,0,8.998199977213517,1,0,20.051499974215403,1,face,0.018799997633323073,1,,
1787929897.346551,2373,0.021940946578979492,45.57688504460648,7.977962493896484,10.061400011181831,0.008400005754083395,1,,0,10.011700011091307,1,0,,0,face,0.027799978852272034,1,,
1787929897.39827,2374,0.051718950271606445,19.33527255964043,0.9970664978027344,35.31420000945218,0.005500012775883079,1,5.671099992468953,1,8.601500012446195,1,0,21.01830000174232,1,face,0.016299978597089648,1,,
1787929897.4381025,2375,0.03983259201049805,25.105069731250374,0.9968280792236328,8.01990000763908,0.005599984433501959,1,,0,7.985000003827736,1,0,,0,face,0.01810002140700817,1,,
1787929897.4978545,2376,0.05975198745727539,16.7358449911818,1.9938945770263672,35.157799982698634,0.006599992047995329,1,,0,8.783099998254329,1,0,26.33719998993911,1,face,0.02120001590810716,1,,
1787929897.5201395,2377,0.022284984588623047,44.87326414892479,11.313915252685547,10.650000011082739,0.005999987479299307,1,,0,10.613399994326755,1,0,,0,face,0.01930000144056976,1,,
1787929897.5667095,2378,0.0465700626373291,21.473022439064348,2.9909610748291016,34.53870001249015,0.008899980457499623,1,5.756300000939518,1,8.785099984379485,1,0,19.95850002276711,1,hover,0.028400012524798512,1,,
1787929897.6077473,2379,0.041037797927856445,24.3677792302106,0.9982585906982422,10.411399998702109,0.006499991286545992,1,,0,10.36539999768138,1,0,,0,hover,0.02540001878514886,1,,
1787929897.667332,2380,0.059584617614746094,16.782855039293203,0.9973049163818359,38.6626000108663,0.007899972843006253,1,,0,8.85689997812733,1,0,29.764500010060146,1,hover,0.022400025045499206,1,,
1787929897.6867871,2381,0.0194551944732666,51.40015440987243,17.205476760864258,9.177499974612147,0.0053000112529844046,1,,0,9.140500013018027,1,0,,0,hover,0.02169999061152339,1,,
1787929897.737165,2382,0.050377845764160156,19.849995267392334,3.9894580841064453,37.635099986800924,0.007499998901039362,1,6.303000001935288,1,7.925299985799938,1,0,23.36779999313876,1,hover,0.029400020139291883,1,,
1787929897.7732918,2383,0.03612685203552246,27.68024180509084,0.9963512420654297,9.275099990190938,0.00580001506023109,1,,0,9.234500001184642,1,0,,0,hover,0.022199994418770075,1,,
1787929897.8333979,2384,0.06010603904724121,16.63726334077738,10.484695434570312,49.65890001039952,0.005599984433501959,1,,0,8.174499991582707,1,0,41.44950001500547,1,hover,0.020800012862309813,1,,
1787929897.8526354,2385,0.019237518310546875,51.98175689073964,14.251708984375,9.430200007045642,0.006099988240748644,1,,0,9.389499988174066,1,0,,0,hover,0.025200017262250185,1,,
1787929897.9236243,2386,0.07098889350891113,14.086710618675461,2.9916763305664062,58.44449999858625,0.006799993570894003,1,6.552300008479506,1,9.315900009823963,1,0,42.543499992461875,1,hover,0.024299981305375695,1,,
1787929897.945943,2387,0.02231884002685547,44.80519591505362,5.984067916870117,9.536300000036135,0.006000016583129764,1,,0,9.496099984971806,1,0,,0,hover,0.024200009647756815,1,,
1787929898.0057154,2388,0.05977225303649902,16.730170759823377,1.9962787628173828,40.67139999824576,7.905000005848706,1,,0,10.537599999224767,1,0,22.19439999316819,1,face,0.022299995180219412,1,,
1787929898.0260947,2389,0.020379304885864258,49.0693870865847,19.760847091674805,12.293699983274564,2.359900012379512,1,,0,9.895999974105507,1,0,,0,face,0.026599998818710446,1,,
1787929898.0843048,2390,0.058210134506225586,17.179139139303135,12.473821640014648,46.15680000279099,7.386700017377734,1,5.8865000028163195,1,9.149499994236976,1,0,23.707999993348494,1,face,0.023100001271814108,1,,
1787929898.1082408,2391,0.023936033248901367,41.77801683350764,1.9938945770263672,12.150000024121255,1.6513000009581447,1,,0,10.460899997269735,1,0,,0,face,0.025299988919869065,1,,
1787929898.1699636,2392,0.061722755432128906,16.201480199626086,1.9938945770263672,39.24129999359138,8.235600020270795,1,,0,9.576400014339015,1,0,21.34849998401478,1,face,0.07069998537190259,1,,
1787929898.1889129,2393,0.018949270248413086,52.77248078108683,14.01066780090332,10.969300026772544,1.6931999998632818,1,,0,9.244299988495186,1,0,,0,face,0.022099993657320738,1,,
1787929898.2427695,2394,0.053856611251831055,18.56782253387696,5.983114242553711,43.451800011098385,6.683100014925003,1,5.470300005981699,1,7.986300013726577,1,0,23.262300004716963,1,face,0.047299981815740466,1,,
1787929898.2746835,2395,0.03191399574279785,31.334214871093778,1.9955635070800781,11.17290000547655,1.6135000041685998,1,,0,9.275400021579117,1,0,,0,face,0.2702999918255955,1,,
1787929898.3324258,2396,0.05774235725402832,17.318309254342683,0.9980201721191406,36.879299994325265,6.763900018995628,1,,0,9.360199997900054,1,0,20.723900001030415,1,face,0.020799983758479357,1,,
1787929898.3513756,2397,0.01894974708557129,52.77115285414124,16.309261322021484,10.229999985313043,1.5996000147424638,1,,0,8.600999979535118,1,0,,0,face,0.019400002202019095,1,,
1787929898.4208093,2398,0.06943368911743164,14.402230570072726,1.993417739868164,54.2622999928426,0.005700014298781753,1,6.102000013925135,1,8.887600008165464,1,0,39.245599997229874,1,face,0.01999997766688466,1,,
1787929898.4407551,2399,0.019945859909057617,50.1357176155584,0.9968280792236328,9.441000001970679,0.006399990525096655,1,,0,9.40229999832809,1,0,,0,face,0.020800012862309813,1,,
1787929898.5003295,2400,0.05957436561584473,16.78574315752402,2.0585060119628906,39.4372999726329,0.00580001506023109,1,,0,9.019299992360175,1,0,30.38339997874573,1,face,0.017799990018829703,1,,
1787929898.5182807,2401,0.017951250076293945,55.70642689227418,17.95172691345215,8.355500001925975,0.0051000097300857306,1,,0,8.320299995830283,1,0,,0,face,0.018799997633323073,1,,
1787929898.5658188,2402,0.047538042068481445,21.035784321100962,0.9980201721191406,37.695800012443215,0.005099980626255274,1,6.60650001373142,1,7.837999990442768,1,0,23.228200006997213,1,face,0.016200006939470768,1,,
1787929898.608159,2403,0.04234027862548828,23.61817239903597,1.9922256469726562,9.906199993565679,0.005600013537332416,1,,0,9.86900000134483,1,0,,0,face,0.01689998316578567,1,,
1787929898.6670465,2404,0.058887481689453125,16.98153786357453,1.996755599975586,36.836199986282736,0.00790000194683671,1,,0,10.75490002403967,1,0,26.036700000986457,1,face,0.02549999044276774,1,,
1787929898.6884966,2405,0.021450042724609375,46.619953761337364,21.941661834716797,9.76960000116378,0.007099995855242014,1,,0,9.727099997689947,1,0,,0,face,0.02300000051036477,1,,
1787929898.7382085,2406,0.04971194267272949,20.115890593601176,7.978916168212891,38.00900001078844,0.006799993570894003,1,6.048500014003366,1,9.032600006321445,1,0,22.898499999428168,1,face,0.020799983758479357,1,,
1787929898.772118,2407,0.03390955924987793,29.490209313280882,1.9943714141845703,8.432000002358109,0.005400012014433742,1,,0,8.394500007852912,1,0,,0,face,0.01920000067912042,1,,
1787929898.816886,2408,0.04476785659790039,22.337455397560845,8.484601974487305,34.133699984522536,0.005600013537332416,1,,0,8.761000004597008,1,0,25.33989999210462,1,face,0.01759998849593103,1,,
1787929898.83883,2409,0.021944046020507812,45.57044763146458,2.9916763305664062,9.395400003995746,0.005799985956400633,1,,0,9.358199982671067,1,0,,0,face,0.018000020645558834,1,,
1787929898.9041708,2410,0.06534075736999512,15.30438336270657,0.9951591491699219,41.76630001165904,0.007100024959072471,1,6.483700009994209,1,9.397599991643801,1,0,25.85410000756383,1,face,0.02139998832717538,1,,
1787929898.9400737,2411,0.035902976989746094,27.852843520068,1.9946098327636719,8.481199998641387,0.005700014298781753,1,,0,8.446199994068593,1,0,,0,face,0.018099992303177714,1,,
1787929898.9980593,2412,0.057985544204711914,17.2456775859446,2.6092529296875,35.03830000408925,0.006399990525096655,1,,0,10.435200005304068,1,0,24.568499997258186,1,face,0.018999999156221747,1,,
1787929899.0184112,2413,0.020351886749267578,49.13549354513718,12.964963912963867,9.40670000272803,0.005900015821680427,1,,0,9.368700004415587,1,0,,0,face,0.021099986042827368,1,,
1787929899.0713582,2414,0.052947044372558594,18.886795511446532,0.9973049163818359,41.02850001072511,0.005500012775883079,1,6.197100010467693,1,9.009300003526732,1,0,25.79640000476502,1,face,0.018499995348975062,1,,
1787929899.1047707,2415,0.03341245651245117,29.92895777140329,0.8563995361328125,9.666199999628589,0.005599984433501959,1,,0,9.626200015190989,1,0,,0,face,0.018999999156221747,1,,
1787929899.1630726,2416,0.05830192565917969,17.152092125494814,1.9893646240234375,34.498199995141476,0.005399982910603285,1,,0,8.54300000355579,1,0,25.924699992174283,1,face,0.01680001150816679,1,,
1787929899.180199,2417,0.01712632179260254,58.389653780295966,9.148120880126953,8.713499992154539,0.004999979864805937,1,,0,8.683099993504584,1,0,,0,face,0.017300015315413475,1,,
1787929899.2345638,2418,0.054364919662475586,18.394214618700744,1.9953250885009766,36.95989999687299,0.005199981387704611,1,6.120899983216077,1,8.275600004708394,1,0,22.535600000992417,1,hover,0.0213000166695565,1,,
1787929899.2733822,2419,0.038818359375,25.761006289308177,0.9968280792236328,9.207399998558685,0.006100017344579101,1,,0,9.163499984424561,1,0,,0,hover,0.026299996534362435,1,,
1787929899.33062,2420,0.057237863540649414,17.47095258525532,1.995086669921875,33.61169999698177,0.006100017344579101,1,,0,10.340999986510724,1,0,23.233400017488748,1,hover,0.0219999928958714,1,,
1787929899.349569,2421,0.018949031829833984,52.77314476962178,14.150857925415039,9.59630002034828,0.005799985956400633,1,,0,9.558500023558736,1,0,,0,hover,0.022599997464567423,1,,
1787929899.4193254,2422,0.06975626945495605,14.335629009600826,0.9958744049072266,52.53499999525957,0.005400012014433742,1,5.386800010455772,1,8.191600005375221,1,0,38.928599999053404,1,hover,0.021199986804276705,1,,
1787929899.4372787,2423,0.01795339584350586,55.699768930440094,33.852577209472656,8.446899999398738,0.0053000112529844046,1,,0,8.410600014030933,1,0,,0,hover,0.022199994418770075,1,,
